Array Size: 65000, Search Value: 1, Comparisons: 15, Time: 661ms, Found: 0
Array Size: 65000, Search Value: 0, Comparisons: 15, Time: 318ms, Found: 0
Array Size: 65000, Search Value: 1, Comparisons: 15, Time: 1001ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 461ms, Found: 0
Array Size: 65000, Search Value: 0, Comparisons: 15, Time: 392ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 282ms, Found: 0
Array Size: 65000, Search Value: 0, Comparisons: 15, Time: 241ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 315ms, Found: 0
Array Size: 65000, Search Value: 3, Comparisons: 15, Time: 762ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 319ms, Found: 0
Array Size: 65000, Search Value: 0, Comparisons: 15, Time: 306ms, Found: 0
Array Size: 65000, Search Value: 1, Comparisons: 15, Time: 320ms, Found: 0
Array Size: 65000, Search Value: 3, Comparisons: 15, Time: 378ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 257ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 285ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 340ms, Found: 0
Array Size: 65000, Search Value: 2, Comparisons: 15, Time: 846ms, Found: 0
Array Size: 65000, Search Value: 3, Comparisons: 15, Time: 327ms, Found: 0
Array Size: 65000, Search Value: 0, Comparisons: 15, Time: 304ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 339ms, Found: 0
Array Size: 65000, Search Value: 4, Comparisons: 15, Time: 796ms, Found: 0
Array Size: 65000, Search Value: 2, Comparisons: 15, Time: 329ms, Found: 0
Array Size: 65000, Search Value: 0, Comparisons: 15, Time: 281ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 266ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 279ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 433ms, Found: 0
Array Size: 65000, Search Value: 1, Comparisons: 15, Time: 733ms, Found: 0
Array Size: 65000, Search Value: 1, Comparisons: 15, Time: 355ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 271ms, Found: 0
Array Size: 65000, Search Value: 4, Comparisons: 15, Time: 334ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 301ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 262ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 692ms, Found: 0
Array Size: 65000, Search Value: 0, Comparisons: 15, Time: 311ms, Found: 0
Array Size: 65000, Search Value: 0, Comparisons: 15, Time: 429ms, Found: 0
Array Size: 65000, Search Value: 1, Comparisons: 15, Time: 376ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 288ms, Found: 0
Array Size: 65000, Search Value: 2, Comparisons: 15, Time: 357ms, Found: 0
Array Size: 65000, Search Value: 3, Comparisons: 15, Time: 656ms, Found: 0
Array Size: 65000, Search Value: 1, Comparisons: 15, Time: 291ms, Found: 0
Array Size: 65000, Search Value: 3, Comparisons: 15, Time: 410ms, Found: 0
Array Size: 65000, Search Value: 3, Comparisons: 15, Time: 349ms, Found: 0
Array Size: 65000, Search Value: 0, Comparisons: 15, Time: 441ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 266ms, Found: 0
Array Size: 65000, Search Value: 0, Comparisons: 15, Time: 314ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 770ms, Found: 0
Array Size: 65000, Search Value: -1, Comparisons: 15, Time: 327ms, Found: 0
Array Size: 66000, Search Value: 1, Comparisons: 16, Time: 377ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 559ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 466ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 469ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 440ms, Found: 0
Array Size: 66000, Search Value: 0, Comparisons: 16, Time: 751ms, Found: 0
Array Size: 66000, Search Value: 2, Comparisons: 16, Time: 1005ms, Found: 0
Array Size: 66000, Search Value: 2, Comparisons: 16, Time: 750ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 369ms, Found: 0
Array Size: 66000, Search Value: 0, Comparisons: 16, Time: 322ms, Found: 0
Array Size: 66000, Search Value: 3, Comparisons: 16, Time: 611ms, Found: 0
Array Size: 66000, Search Value: 0, Comparisons: 16, Time: 319ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 901ms, Found: 0
Array Size: 66000, Search Value: 1, Comparisons: 16, Time: 400ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 680ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 358ms, Found: 0
Array Size: 66000, Search Value: 2, Comparisons: 16, Time: 479ms, Found: 0
Array Size: 66000, Search Value: 6, Comparisons: 16, Time: 439ms, Found: 0
Array Size: 66000, Search Value: 1, Comparisons: 16, Time: 296ms, Found: 0
Array Size: 66000, Search Value: 0, Comparisons: 16, Time: 745ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 791ms, Found: 0
Array Size: 66000, Search Value: 0, Comparisons: 16, Time: 631ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 802ms, Found: 0
Array Size: 66000, Search Value: 0, Comparisons: 16, Time: 264ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 408ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 477ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 340ms, Found: 0
Array Size: 66000, Search Value: 1, Comparisons: 16, Time: 418ms, Found: 0
Array Size: 66000, Search Value: 4, Comparisons: 16, Time: 315ms, Found: 0
Array Size: 66000, Search Value: 1, Comparisons: 16, Time: 906ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 585ms, Found: 0
Array Size: 66000, Search Value: 0, Comparisons: 16, Time: 303ms, Found: 0
Array Size: 66000, Search Value: 0, Comparisons: 16, Time: 384ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 319ms, Found: 0
Array Size: 66000, Search Value: 0, Comparisons: 16, Time: 369ms, Found: 0
Array Size: 66000, Search Value: 1, Comparisons: 16, Time: 334ms, Found: 0
Array Size: 66000, Search Value: 1, Comparisons: 16, Time: 416ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 362ms, Found: 0
Array Size: 66000, Search Value: 0, Comparisons: 16, Time: 332ms, Found: 0
Array Size: 66000, Search Value: 1, Comparisons: 16, Time: 205ms, Found: 0
Array Size: 66000, Search Value: 0, Comparisons: 16, Time: 300ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 316ms, Found: 0
Array Size: 66000, Search Value: 2, Comparisons: 16, Time: 384ms, Found: 0
Array Size: 66000, Search Value: -1, Comparisons: 16, Time: 472ms, Found: 0
Array Size: 66000, Search Value: 8, Comparisons: 16, Time: 306ms, Found: 0
Array Size: 66000, Search Value: 2, Comparisons: 16, Time: 443ms, Found: 0
Array Size: 66000, Search Value: 0, Comparisons: 16, Time: 333ms, Found: 0
Array Size: 66000, Search Value: 3, Comparisons: 16, Time: 450ms, Found: 0
Array Size: 66000, Search Value: 3, Comparisons: 16, Time: 328ms, Found: 0
Array Size: 66000, Search Value: 3, Comparisons: 16, Time: 438ms, Found: 0
Array Size: 67000, Search Value: 6, Comparisons: 16, Time: 435ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 311ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 572ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 478ms, Found: 0
Array Size: 67000, Search Value: 6, Comparisons: 16, Time: 357ms, Found: 0
Array Size: 67000, Search Value: 1, Comparisons: 16, Time: 307ms, Found: 0
Array Size: 67000, Search Value: 0, Comparisons: 16, Time: 365ms, Found: 0
Array Size: 67000, Search Value: 0, Comparisons: 16, Time: 390ms, Found: 0
Array Size: 67000, Search Value: 4, Comparisons: 16, Time: 301ms, Found: 0
Array Size: 67000, Search Value: 1, Comparisons: 16, Time: 277ms, Found: 0
Array Size: 67000, Search Value: 0, Comparisons: 16, Time: 389ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 483ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 868ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 387ms, Found: 0
Array Size: 67000, Search Value: 0, Comparisons: 16, Time: 408ms, Found: 0
Array Size: 67000, Search Value: 8, Comparisons: 16, Time: 307ms, Found: 0
Array Size: 67000, Search Value: 2, Comparisons: 16, Time: 420ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 650ms, Found: 0
Array Size: 67000, Search Value: 6, Comparisons: 16, Time: 3073ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 362ms, Found: 0
Array Size: 67000, Search Value: 0, Comparisons: 16, Time: 318ms, Found: 0
Array Size: 67000, Search Value: 2, Comparisons: 16, Time: 418ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 374ms, Found: 0
Array Size: 67000, Search Value: 5, Comparisons: 16, Time: 347ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 288ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 299ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 329ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 409ms, Found: 0
Array Size: 67000, Search Value: 5, Comparisons: 16, Time: 217ms, Found: 0
Array Size: 67000, Search Value: 3, Comparisons: 16, Time: 345ms, Found: 0
Array Size: 67000, Search Value: 0, Comparisons: 16, Time: 280ms, Found: 0
Array Size: 67000, Search Value: 0, Comparisons: 16, Time: 291ms, Found: 0
Array Size: 67000, Search Value: 0, Comparisons: 16, Time: 365ms, Found: 0
Array Size: 67000, Search Value: 2, Comparisons: 16, Time: 284ms, Found: 0
Array Size: 67000, Search Value: 0, Comparisons: 16, Time: 279ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 322ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 382ms, Found: 0
Array Size: 67000, Search Value: 0, Comparisons: 16, Time: 341ms, Found: 0
Array Size: 67000, Search Value: 0, Comparisons: 16, Time: 380ms, Found: 0
Array Size: 67000, Search Value: 0, Comparisons: 16, Time: 296ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 551ms, Found: 0
Array Size: 67000, Search Value: 1, Comparisons: 16, Time: 195ms, Found: 0
Array Size: 67000, Search Value: 2, Comparisons: 16, Time: 190ms, Found: 0
Array Size: 67000, Search Value: 2, Comparisons: 16, Time: 222ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 258ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 594ms, Found: 0
Array Size: 67000, Search Value: 10, Comparisons: 16, Time: 316ms, Found: 0
Array Size: 67000, Search Value: -1, Comparisons: 16, Time: 345ms, Found: 0
Array Size: 67000, Search Value: 2, Comparisons: 16, Time: 304ms, Found: 0
Array Size: 67000, Search Value: 0, Comparisons: 16, Time: 368ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 558ms, Found: 0
Array Size: 68000, Search Value: 1, Comparisons: 16, Time: 307ms, Found: 0
Array Size: 68000, Search Value: 1, Comparisons: 16, Time: 430ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 337ms, Found: 0
Array Size: 68000, Search Value: 1, Comparisons: 16, Time: 764ms, Found: 0
Array Size: 68000, Search Value: 2, Comparisons: 16, Time: 1407ms, Found: 0
Array Size: 68000, Search Value: 1, Comparisons: 16, Time: 836ms, Found: 0
Array Size: 68000, Search Value: 2, Comparisons: 16, Time: 774ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 509ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 263ms, Found: 0
Array Size: 68000, Search Value: 4, Comparisons: 16, Time: 406ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 328ms, Found: 0
Array Size: 68000, Search Value: 0, Comparisons: 16, Time: 642ms, Found: 0
Array Size: 68000, Search Value: 3, Comparisons: 16, Time: 456ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 420ms, Found: 0
Array Size: 68000, Search Value: 1, Comparisons: 16, Time: 313ms, Found: 0
Array Size: 68000, Search Value: 1, Comparisons: 16, Time: 317ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 911ms, Found: 0
Array Size: 68000, Search Value: 1, Comparisons: 16, Time: 725ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 509ms, Found: 0
Array Size: 68000, Search Value: 1, Comparisons: 16, Time: 460ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 311ms, Found: 0
Array Size: 68000, Search Value: 0, Comparisons: 16, Time: 298ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 969ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 658ms, Found: 0
Array Size: 68000, Search Value: 3, Comparisons: 16, Time: 339ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 473ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 380ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 216ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 276ms, Found: 0
Array Size: 68000, Search Value: 0, Comparisons: 16, Time: 334ms, Found: 0
Array Size: 68000, Search Value: 1, Comparisons: 16, Time: 362ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 346ms, Found: 0
Array Size: 68000, Search Value: 0, Comparisons: 16, Time: 318ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 368ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 312ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 312ms, Found: 0
Array Size: 68000, Search Value: 4, Comparisons: 16, Time: 586ms, Found: 0
Array Size: 68000, Search Value: 1, Comparisons: 16, Time: 365ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 251ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 332ms, Found: 0
Array Size: 68000, Search Value: 5, Comparisons: 16, Time: 321ms, Found: 0
Array Size: 68000, Search Value: 5, Comparisons: 16, Time: 301ms, Found: 0
Array Size: 68000, Search Value: 7, Comparisons: 16, Time: 465ms, Found: 0
Array Size: 68000, Search Value: 0, Comparisons: 16, Time: 336ms, Found: 0
Array Size: 68000, Search Value: 0, Comparisons: 16, Time: 261ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 390ms, Found: 0
Array Size: 68000, Search Value: 1, Comparisons: 16, Time: 332ms, Found: 0
Array Size: 68000, Search Value: 0, Comparisons: 16, Time: 298ms, Found: 0
Array Size: 68000, Search Value: -1, Comparisons: 16, Time: 271ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 384ms, Found: 0
Array Size: 69000, Search Value: 3, Comparisons: 16, Time: 341ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 311ms, Found: 0
Array Size: 69000, Search Value: 0, Comparisons: 16, Time: 382ms, Found: 0
Array Size: 69000, Search Value: 0, Comparisons: 16, Time: 367ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 366ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 280ms, Found: 0
Array Size: 69000, Search Value: 2, Comparisons: 16, Time: 342ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 302ms, Found: 0
Array Size: 69000, Search Value: 1, Comparisons: 16, Time: 777ms, Found: 0
Array Size: 69000, Search Value: 5, Comparisons: 16, Time: 604ms, Found: 0
Array Size: 69000, Search Value: 1, Comparisons: 16, Time: 244ms, Found: 0
Array Size: 69000, Search Value: 1, Comparisons: 16, Time: 600ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 349ms, Found: 0
Array Size: 69000, Search Value: 0, Comparisons: 16, Time: 305ms, Found: 0
Array Size: 69000, Search Value: 0, Comparisons: 16, Time: 413ms, Found: 0
Array Size: 69000, Search Value: 0, Comparisons: 16, Time: 349ms, Found: 0
Array Size: 69000, Search Value: 2, Comparisons: 16, Time: 389ms, Found: 0
Array Size: 69000, Search Value: 1, Comparisons: 16, Time: 447ms, Found: 0
Array Size: 69000, Search Value: 0, Comparisons: 16, Time: 787ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 518ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 220ms, Found: 0
Array Size: 69000, Search Value: 1, Comparisons: 16, Time: 401ms, Found: 0
Array Size: 69000, Search Value: 0, Comparisons: 16, Time: 282ms, Found: 0
Array Size: 69000, Search Value: 2, Comparisons: 16, Time: 701ms, Found: 0
Array Size: 69000, Search Value: 2, Comparisons: 16, Time: 630ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 693ms, Found: 0
Array Size: 69000, Search Value: 3, Comparisons: 16, Time: 347ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 777ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 625ms, Found: 0
Array Size: 69000, Search Value: 0, Comparisons: 16, Time: 623ms, Found: 0
Array Size: 69000, Search Value: 2, Comparisons: 16, Time: 266ms, Found: 0
Array Size: 69000, Search Value: 7, Comparisons: 16, Time: 323ms, Found: 0
Array Size: 69000, Search Value: 0, Comparisons: 16, Time: 518ms, Found: 0
Array Size: 69000, Search Value: 1, Comparisons: 16, Time: 358ms, Found: 0
Array Size: 69000, Search Value: 0, Comparisons: 16, Time: 366ms, Found: 0
Array Size: 69000, Search Value: 2, Comparisons: 16, Time: 480ms, Found: 0
Array Size: 69000, Search Value: 1, Comparisons: 16, Time: 435ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 330ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 452ms, Found: 0
Array Size: 69000, Search Value: 0, Comparisons: 16, Time: 341ms, Found: 0
Array Size: 69000, Search Value: 1, Comparisons: 16, Time: 316ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 298ms, Found: 0
Array Size: 69000, Search Value: 1, Comparisons: 16, Time: 370ms, Found: 0
Array Size: 69000, Search Value: 1, Comparisons: 16, Time: 308ms, Found: 0
Array Size: 69000, Search Value: 0, Comparisons: 16, Time: 334ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 352ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 516ms, Found: 0
Array Size: 69000, Search Value: -1, Comparisons: 16, Time: 324ms, Found: 0
Array Size: 69000, Search Value: 1, Comparisons: 16, Time: 779ms, Found: 0
Array Size: 70000, Search Value: 3, Comparisons: 16, Time: 387ms, Found: 0
