Array Size: 87000, Search Value: 173971, Comparisons: 16, Time: 538ms, Found: 1
Array Size: 87000, Search Value: 173979, Comparisons: 16, Time: 622ms, Found: 1
Array Size: 87000, Search Value: 173977, Comparisons: 15, Time: 585ms, Found: 1
Array Size: 87000, Search Value: 173983, Comparisons: 16, Time: 587ms, Found: 1
Array Size: 87000, Search Value: 173983, Comparisons: 16, Time: 390ms, Found: 1
Array Size: 87000, Search Value: 173976, Comparisons: 15, Time: 692ms, Found: 1
Array Size: 87000, Search Value: 173986, Comparisons: 16, Time: 770ms, Found: 1
Array Size: 87000, Search Value: 173978, Comparisons: 16, Time: 848ms, Found: 1
Array Size: 87000, Search Value: 173986, Comparisons: 13, Time: 628ms, Found: 1
Array Size: 87000, Search Value: 173977, Comparisons: 16, Time: 490ms, Found: 1
Array Size: 87000, Search Value: 173987, Comparisons: 15, Time: 1123ms, Found: 1
Array Size: 87000, Search Value: 173979, Comparisons: 16, Time: 694ms, Found: 1
Array Size: 87000, Search Value: 173982, Comparisons: 16, Time: 860ms, Found: 1
Array Size: 87000, Search Value: 173973, Comparisons: 16, Time: 839ms, Found: 1
Array Size: 87000, Search Value: 173976, Comparisons: 13, Time: 758ms, Found: 1
Array Size: 88000, Search Value: 175961, Comparisons: 16, Time: 663ms, Found: 1
Array Size: 88000, Search Value: 175984, Comparisons: 13, Time: 418ms, Found: 1
Array Size: 88000, Search Value: 175980, Comparisons: 16, Time: 629ms, Found: 1
Array Size: 88000, Search Value: 175992, Comparisons: 15, Time: 730ms, Found: 1
Array Size: 88000, Search Value: 175990, Comparisons: 15, Time: 679ms, Found: 1
Array Size: 88000, Search Value: 175964, Comparisons: 16, Time: 680ms, Found: 1
Array Size: 88000, Search Value: 175982, Comparisons: 16, Time: 598ms, Found: 1
Array Size: 88000, Search Value: 175979, Comparisons: 16, Time: 474ms, Found: 1
Array Size: 88000, Search Value: 175977, Comparisons: 16, Time: 494ms, Found: 1
Array Size: 88000, Search Value: 175980, Comparisons: 16, Time: 358ms, Found: 1
Array Size: 88000, Search Value: 175980, Comparisons: 16, Time: 473ms, Found: 1
Array Size: 88000, Search Value: 175982, Comparisons: 13, Time: 461ms, Found: 1
Array Size: 88000, Search Value: 175982, Comparisons: 16, Time: 16261ms, Found: 1
Array Size: 88000, Search Value: 175975, Comparisons: 16, Time: 477ms, Found: 1
Array Size: 88000, Search Value: 175981, Comparisons: 13, Time: 486ms, Found: 1
Array Size: 88000, Search Value: 175972, Comparisons: 16, Time: 413ms, Found: 1
Array Size: 88000, Search Value: 175976, Comparisons: 16, Time: 332ms, Found: 1
Array Size: 88000, Search Value: 175974, Comparisons: 16, Time: 379ms, Found: 1
Array Size: 88000, Search Value: 175969, Comparisons: 16, Time: 531ms, Found: 1
Array Size: 88000, Search Value: 175977, Comparisons: 16, Time: 959ms, Found: 1
Array Size: 88000, Search Value: 175979, Comparisons: 15, Time: 682ms, Found: 1
Array Size: 88000, Search Value: 175981, Comparisons: 13, Time: 678ms, Found: 1
Array Size: 88000, Search Value: 175978, Comparisons: 15, Time: 577ms, Found: 1
Array Size: 88000, Search Value: 175976, Comparisons: 16, Time: 660ms, Found: 1
Array Size: 88000, Search Value: 175984, Comparisons: 16, Time: 602ms, Found: 1
Array Size: 88000, Search Value: 175980, Comparisons: 13, Time: 391ms, Found: 1
Array Size: 88000, Search Value: 175981, Comparisons: 16, Time: 407ms, Found: 1
Array Size: 88000, Search Value: 175971, Comparisons: 16, Time: 647ms, Found: 1
Array Size: 88000, Search Value: 175981, Comparisons: 16, Time: 1023ms, Found: 1
Array Size: 88000, Search Value: 175971, Comparisons: 16, Time: 531ms, Found: 1
Array Size: 88000, Search Value: 175978, Comparisons: 16, Time: 455ms, Found: 1
Array Size: 88000, Search Value: 175984, Comparisons: 13, Time: 526ms, Found: 1
Array Size: 88000, Search Value: 175980, Comparisons: 16, Time: 390ms, Found: 1
Array Size: 88000, Search Value: 175975, Comparisons: 15, Time: 468ms, Found: 1
Array Size: 88000, Search Value: 175975, Comparisons: 16, Time: 401ms, Found: 1
Array Size: 88000, Search Value: 175984, Comparisons: 15, Time: 344ms, Found: 1
Array Size: 88000, Search Value: 175989, Comparisons: 16, Time: 407ms, Found: 1
Array Size: 88000, Search Value: 175989, Comparisons: 16, Time: 422ms, Found: 1
Array Size: 88000, Search Value: 175974, Comparisons: 16, Time: 372ms, Found: 1
Array Size: 88000, Search Value: 175983, Comparisons: 16, Time: 483ms, Found: 1
Array Size: 88000, Search Value: 175964, Comparisons: 13, Time: 584ms, Found: 1
Array Size: 88000, Search Value: 175979, Comparisons: 13, Time: 463ms, Found: 1
Array Size: 88000, Search Value: 175980, Comparisons: 16, Time: 459ms, Found: 1
Array Size: 88000, Search Value: 175973, Comparisons: 15, Time: 504ms, Found: 1
Array Size: 88000, Search Value: 175991, Comparisons: 16, Time: 503ms, Found: 1
Array Size: 88000, Search Value: 175988, Comparisons: 16, Time: 491ms, Found: 1
Array Size: 88000, Search Value: 175967, Comparisons: 13, Time: 387ms, Found: 1
Array Size: 88000, Search Value: 175976, Comparisons: 15, Time: 411ms, Found: 1
Array Size: 88000, Search Value: 175980, Comparisons: 13, Time: 362ms, Found: 1
Array Size: 88000, Search Value: 175984, Comparisons: 16, Time: 739ms, Found: 1
Array Size: 89000, Search Value: 177975, Comparisons: 13, Time: 423ms, Found: 1
Array Size: 89000, Search Value: 177982, Comparisons: 15, Time: 696ms, Found: 1
Array Size: 89000, Search Value: 177972, Comparisons: 16, Time: 518ms, Found: 1
Array Size: 89000, Search Value: 177987, Comparisons: 13, Time: 599ms, Found: 1
Array Size: 89000, Search Value: 177980, Comparisons: 16, Time: 489ms, Found: 1
Array Size: 89000, Search Value: 177972, Comparisons: 16, Time: 473ms, Found: 1
Array Size: 89000, Search Value: 177975, Comparisons: 16, Time: 498ms, Found: 1
Array Size: 89000, Search Value: 177980, Comparisons: 16, Time: 389ms, Found: 1
Array Size: 89000, Search Value: 177978, Comparisons: 16, Time: 450ms, Found: 1
Array Size: 89000, Search Value: 177977, Comparisons: 13, Time: 446ms, Found: 1
Array Size: 89000, Search Value: 177984, Comparisons: 13, Time: 507ms, Found: 1
Array Size: 89000, Search Value: 177988, Comparisons: 16, Time: 439ms, Found: 1
Array Size: 89000, Search Value: 177993, Comparisons: 16, Time: 399ms, Found: 1
Array Size: 89000, Search Value: 177974, Comparisons: 16, Time: 570ms, Found: 1
Array Size: 89000, Search Value: 177987, Comparisons: 16, Time: 590ms, Found: 1
Array Size: 89000, Search Value: 177972, Comparisons: 13, Time: 518ms, Found: 1
Array Size: 89000, Search Value: 177980, Comparisons: 16, Time: 575ms, Found: 1
Array Size: 89000, Search Value: 177972, Comparisons: 16, Time: 1008ms, Found: 1
Array Size: 89000, Search Value: 177982, Comparisons: 16, Time: 482ms, Found: 1
Array Size: 89000, Search Value: 177974, Comparisons: 16, Time: 482ms, Found: 1
Array Size: 89000, Search Value: 177971, Comparisons: 16, Time: 331ms, Found: 1
Array Size: 89000, Search Value: 177974, Comparisons: 13, Time: 650ms, Found: 1
Array Size: 89000, Search Value: 177986, Comparisons: 16, Time: 521ms, Found: 1
Array Size: 89000, Search Value: 177976, Comparisons: 15, Time: 444ms, Found: 1
Array Size: 89000, Search Value: 177963, Comparisons: 16, Time: 525ms, Found: 1
Array Size: 89000, Search Value: 177983, Comparisons: 15, Time: 677ms, Found: 1
Array Size: 89000, Search Value: 177967, Comparisons: 16, Time: 396ms, Found: 1
Array Size: 89000, Search Value: 177987, Comparisons: 16, Time: 430ms, Found: 1
Array Size: 89000, Search Value: 177966, Comparisons: 16, Time: 578ms, Found: 1
Array Size: 89000, Search Value: 177974, Comparisons: 16, Time: 372ms, Found: 1
Array Size: 89000, Search Value: 177985, Comparisons: 16, Time: 442ms, Found: 1
Array Size: 89000, Search Value: 177983, Comparisons: 13, Time: 354ms, Found: 1
Array Size: 89000, Search Value: 177984, Comparisons: 15, Time: 495ms, Found: 1
Array Size: 89000, Search Value: 177969, Comparisons: 16, Time: 378ms, Found: 1
Array Size: 89000, Search Value: 177986, Comparisons: 15, Time: 589ms, Found: 1
Array Size: 89000, Search Value: 177980, Comparisons: 16, Time: 550ms, Found: 1
Array Size: 89000, Search Value: 177976, Comparisons: 13, Time: 420ms, Found: 1
Array Size: 89000, Search Value: 177971, Comparisons: 16, Time: 718ms, Found: 1
Array Size: 89000, Search Value: 177975, Comparisons: 15, Time: 747ms, Found: 1
Array Size: 89000, Search Value: 177981, Comparisons: 16, Time: 475ms, Found: 1
Array Size: 89000, Search Value: 177978, Comparisons: 13, Time: 481ms, Found: 1
Array Size: 89000, Search Value: 177983, Comparisons: 13, Time: 777ms, Found: 1
Array Size: 89000, Search Value: 177972, Comparisons: 16, Time: 588ms, Found: 1
Array Size: 89000, Search Value: 177976, Comparisons: 16, Time: 638ms, Found: 1
Array Size: 89000, Search Value: 177979, Comparisons: 16, Time: 605ms, Found: 1
Array Size: 89000, Search Value: 177980, Comparisons: 13, Time: 547ms, Found: 1
Array Size: 89000, Search Value: 177982, Comparisons: 16, Time: 415ms, Found: 1
Array Size: 89000, Search Value: 177967, Comparisons: 16, Time: 426ms, Found: 1
Array Size: 89000, Search Value: 177976, Comparisons: 16, Time: 451ms, Found: 1
Array Size: 89000, Search Value: 177983, Comparisons: 16, Time: 494ms, Found: 1
Array Size: 90000, Search Value: 179986, Comparisons: 15, Time: 489ms, Found: 1
Array Size: 90000, Search Value: 179984, Comparisons: 15, Time: 886ms, Found: 1
Array Size: 90000, Search Value: 179981, Comparisons: 16, Time: 748ms, Found: 1
Array Size: 90000, Search Value: 179980, Comparisons: 16, Time: 509ms, Found: 1
Array Size: 90000, Search Value: 179985, Comparisons: 16, Time: 566ms, Found: 1
Array Size: 90000, Search Value: 179986, Comparisons: 16, Time: 884ms, Found: 1
Array Size: 90000, Search Value: 179976, Comparisons: 16, Time: 538ms, Found: 1
Array Size: 90000, Search Value: 179967, Comparisons: 15, Time: 925ms, Found: 1
Array Size: 90000, Search Value: 179978, Comparisons: 16, Time: 546ms, Found: 1
Array Size: 90000, Search Value: 179978, Comparisons: 16, Time: 644ms, Found: 1
Array Size: 90000, Search Value: 179983, Comparisons: 16, Time: 550ms, Found: 1
Array Size: 90000, Search Value: 179983, Comparisons: 13, Time: 599ms, Found: 1
Array Size: 90000, Search Value: 179971, Comparisons: 16, Time: 452ms, Found: 1
Array Size: 90000, Search Value: 179973, Comparisons: 13, Time: 502ms, Found: 1
Array Size: 90000, Search Value: 179977, Comparisons: 13, Time: 484ms, Found: 1
Array Size: 90000, Search Value: 179992, Comparisons: 13, Time: 341ms, Found: 1
Array Size: 90000, Search Value: 179985, Comparisons: 16, Time: 557ms, Found: 1
Array Size: 90000, Search Value: 179982, Comparisons: 16, Time: 464ms, Found: 1
Array Size: 90000, Search Value: 179986, Comparisons: 16, Time: 553ms, Found: 1
Array Size: 90000, Search Value: 179981, Comparisons: 13, Time: 474ms, Found: 1
Array Size: 90000, Search Value: 179978, Comparisons: 16, Time: 572ms, Found: 1
Array Size: 90000, Search Value: 179986, Comparisons: 16, Time: 526ms, Found: 1
Array Size: 90000, Search Value: 179985, Comparisons: 13, Time: 472ms, Found: 1
Array Size: 90000, Search Value: 179976, Comparisons: 15, Time: 566ms, Found: 1
Array Size: 90000, Search Value: 179969, Comparisons: 16, Time: 630ms, Found: 1
Array Size: 90000, Search Value: 179984, Comparisons: 13, Time: 677ms, Found: 1
Array Size: 90000, Search Value: 179977, Comparisons: 16, Time: 649ms, Found: 1
Array Size: 90000, Search Value: 179974, Comparisons: 16, Time: 730ms, Found: 1
Array Size: 90000, Search Value: 179980, Comparisons: 16, Time: 635ms, Found: 1
Array Size: 90000, Search Value: 179960, Comparisons: 16, Time: 725ms, Found: 1
Array Size: 90000, Search Value: 179982, Comparisons: 16, Time: 874ms, Found: 1
Array Size: 90000, Search Value: 179976, Comparisons: 16, Time: 580ms, Found: 1
Array Size: 90000, Search Value: 179982, Comparisons: 16, Time: 707ms, Found: 1
Array Size: 90000, Search Value: 179974, Comparisons: 16, Time: 505ms, Found: 1
Array Size: 90000, Search Value: 179977, Comparisons: 16, Time: 586ms, Found: 1
Array Size: 90000, Search Value: 179984, Comparisons: 16, Time: 571ms, Found: 1
Array Size: 90000, Search Value: 179978, Comparisons: 13, Time: 418ms, Found: 1
Array Size: 90000, Search Value: 179979, Comparisons: 13, Time: 649ms, Found: 1
Array Size: 90000, Search Value: 179976, Comparisons: 13, Time: 593ms, Found: 1
Array Size: 90000, Search Value: 179974, Comparisons: 16, Time: 766ms, Found: 1
Array Size: 90000, Search Value: 179981, Comparisons: 15, Time: 1204ms, Found: 1
Array Size: 90000, Search Value: 179987, Comparisons: 13, Time: 2026ms, Found: 1
Array Size: 90000, Search Value: 179981, Comparisons: 13, Time: 441ms, Found: 1
Array Size: 90000, Search Value: 179974, Comparisons: 16, Time: 1131ms, Found: 1
Array Size: 90000, Search Value: 179975, Comparisons: 16, Time: 399ms, Found: 1
Array Size: 90000, Search Value: 179986, Comparisons: 16, Time: 543ms, Found: 1
Array Size: 90000, Search Value: 179974, Comparisons: 16, Time: 480ms, Found: 1
Array Size: 90000, Search Value: 179988, Comparisons: 16, Time: 519ms, Found: 1
Array Size: 90000, Search Value: 179983, Comparisons: 16, Time: 358ms, Found: 1
Array Size: 90000, Search Value: 179984, Comparisons: 16, Time: 401ms, Found: 1
Array Size: 91000, Search Value: 181970, Comparisons: 17, Time: 535ms, Found: 1
Array Size: 91000, Search Value: 181980, Comparisons: 16, Time: 501ms, Found: 1
Array Size: 91000, Search Value: 181989, Comparisons: 17, Time: 529ms, Found: 1
Array Size: 91000, Search Value: 181987, Comparisons: 16, Time: 732ms, Found: 1
Array Size: 91000, Search Value: 181979, Comparisons: 17, Time: 708ms, Found: 1
Array Size: 91000, Search Value: 181981, Comparisons: 15, Time: 553ms, Found: 1
Array Size: 91000, Search Value: 181975, Comparisons: 16, Time: 449ms, Found: 1
Array Size: 91000, Search Value: 181971, Comparisons: 17, Time: 704ms, Found: 1
Array Size: 91000, Search Value: 181980, Comparisons: 15, Time: 524ms, Found: 1
Array Size: 91000, Search Value: 181982, Comparisons: 16, Time: 784ms, Found: 1
Array Size: 91000, Search Value: 181988, Comparisons: 17, Time: 568ms, Found: 1
Array Size: 91000, Search Value: 181984, Comparisons: 17, Time: 874ms, Found: 1
Array Size: 91000, Search Value: 181983, Comparisons: 17, Time: 493ms, Found: 1
Array Size: 91000, Search Value: 181980, Comparisons: 17, Time: 671ms, Found: 1
Array Size: 91000, Search Value: 181974, Comparisons: 16, Time: 517ms, Found: 1
Array Size: 91000, Search Value: 181984, Comparisons: 17, Time: 571ms, Found: 1
Array Size: 91000, Search Value: 181977, Comparisons: 15, Time: 515ms, Found: 1
Array Size: 91000, Search Value: 181981, Comparisons: 17, Time: 746ms, Found: 1
Array Size: 91000, Search Value: 181987, Comparisons: 16, Time: 499ms, Found: 1
Array Size: 91000, Search Value: 181984, Comparisons: 15, Time: 431ms, Found: 1
Array Size: 91000, Search Value: 181977, Comparisons: 17, Time: 541ms, Found: 1
Array Size: 91000, Search Value: 181978, Comparisons: 17, Time: 382ms, Found: 1
Array Size: 91000, Search Value: 181973, Comparisons: 16, Time: 428ms, Found: 1
Array Size: 91000, Search Value: 181981, Comparisons: 17, Time: 668ms, Found: 1
Array Size: 91000, Search Value: 181986, Comparisons: 17, Time: 478ms, Found: 1
Array Size: 91000, Search Value: 181982, Comparisons: 17, Time: 852ms, Found: 1
Array Size: 91000, Search Value: 181978, Comparisons: 17, Time: 561ms, Found: 1
Array Size: 91000, Search Value: 181987, Comparisons: 17, Time: 566ms, Found: 1
Array Size: 91000, Search Value: 181979, Comparisons: 16, Time: 525ms, Found: 1
Array Size: 91000, Search Value: 181979, Comparisons: 17, Time: 663ms, Found: 1
Array Size: 91000, Search Value: 181976, Comparisons: 17, Time: 769ms, Found: 1
Array Size: 91000, Search Value: 181980, Comparisons: 17, Time: 1110ms, Found: 1
Array Size: 91000, Search Value: 181976, Comparisons: 16, Time: 559ms, Found: 1
Array Size: 91000, Search Value: 181961, Comparisons: 17, Time: 516ms, Found: 1
Array Size: 91000, Search Value: 181974, Comparisons: 17, Time: 531ms, Found: 1
Array Size: 91000, Search Value: 181960, Comparisons: 15, Time: 497ms, Found: 1
Array Size: 91000, Search Value: 181980, Comparisons: 17, Time: 470ms, Found: 1
Array Size: 91000, Search Value: 181974, Comparisons: 17, Time: 566ms, Found: 1
Array Size: 91000, Search Value: 181976, Comparisons: 17, Time: 493ms, Found: 1
Array Size: 91000, Search Value: 181989, Comparisons: 17, Time: 441ms, Found: 1
Array Size: 91000, Search Value: 181971, Comparisons: 15, Time: 778ms, Found: 1
Array Size: 91000, Search Value: 181981, Comparisons: 17, Time: 284ms, Found: 1
Array Size: 91000, Search Value: 181981, Comparisons: 17, Time: 480ms, Found: 1
Array Size: 91000, Search Value: 181973, Comparisons: 17, Time: 574ms, Found: 1
Array Size: 91000, Search Value: 181988, Comparisons: 15, Time: 431ms, Found: 1
Array Size: 91000, Search Value: 181984, Comparisons: 17, Time: 471ms, Found: 1
Array Size: 91000, Search Value: 181980, Comparisons: 16, Time: 413ms, Found: 1
Array Size: 91000, Search Value: 181988, Comparisons: 15, Time: 617ms, Found: 1
Array Size: 91000, Search Value: 181985, Comparisons: 17, Time: 497ms, Found: 1
Array Size: 91000, Search Value: 181988, Comparisons: 15, Time: 788ms, Found: 1
Array Size: 92000, Search Value: 183979, Comparisons: 17, Time: 514ms, Found: 1
Array Size: 92000, Search Value: 183979, Comparisons: 17, Time: 636ms, Found: 1
Array Size: 92000, Search Value: 183980, Comparisons: 17, Time: 422ms, Found: 1
Array Size: 92000, Search Value: 183972, Comparisons: 17, Time: 665ms, Found: 1
Array Size: 92000, Search Value: 183977, Comparisons: 15, Time: 473ms, Found: 1
Array Size: 92000, Search Value: 183988, Comparisons: 17, Time: 664ms, Found: 1
Array Size: 92000, Search Value: 183976, Comparisons: 17, Time: 687ms, Found: 1
Array Size: 92000, Search Value: 183976, Comparisons: 16, Time: 629ms, Found: 1
Array Size: 92000, Search Value: 183971, Comparisons: 15, Time: 395ms, Found: 1
Array Size: 92000, Search Value: 183989, Comparisons: 17, Time: 401ms, Found: 1
Array Size: 92000, Search Value: 183972, Comparisons: 15, Time: 437ms, Found: 1
Array Size: 92000, Search Value: 183977, Comparisons: 15, Time: 472ms, Found: 1
Array Size: 92000, Search Value: 183966, Comparisons: 17, Time: 616ms, Found: 1
Array Size: 92000, Search Value: 183980, Comparisons: 17, Time: 805ms, Found: 1
Array Size: 92000, Search Value: 183978, Comparisons: 16, Time: 566ms, Found: 1
Array Size: 92000, Search Value: 183975, Comparisons: 17, Time: 437ms, Found: 1
Array Size: 92000, Search Value: 183982, Comparisons: 15, Time: 486ms, Found: 1
Array Size: 92000, Search Value: 183981, Comparisons: 17, Time: 461ms, Found: 1
Array Size: 92000, Search Value: 183981, Comparisons: 17, Time: 433ms, Found: 1
Array Size: 92000, Search Value: 183983, Comparisons: 15, Time: 353ms, Found: 1
Array Size: 92000, Search Value: 183984, Comparisons: 17, Time: 482ms, Found: 1
Array Size: 92000, Search Value: 183984, Comparisons: 16, Time: 390ms, Found: 1
Array Size: 92000, Search Value: 183986, Comparisons: 17, Time: 511ms, Found: 1
Array Size: 92000, Search Value: 183982, Comparisons: 17, Time: 450ms, Found: 1
Array Size: 92000, Search Value: 183983, Comparisons: 17, Time: 541ms, Found: 1
Array Size: 92000, Search Value: 183978, Comparisons: 15, Time: 1831ms, Found: 1
Array Size: 92000, Search Value: 183988, Comparisons: 17, Time: 761ms, Found: 1
Array Size: 92000, Search Value: 183981, Comparisons: 17, Time: 500ms, Found: 1
Array Size: 92000, Search Value: 183983, Comparisons: 17, Time: 408ms, Found: 1
Array Size: 92000, Search Value: 183959, Comparisons: 17, Time: 434ms, Found: 1
Array Size: 92000, Search Value: 183978, Comparisons: 17, Time: 612ms, Found: 1
Array Size: 92000, Search Value: 183991, Comparisons: 17, Time: 522ms, Found: 1
Array Size: 92000, Search Value: 183987, Comparisons: 15, Time: 512ms, Found: 1
Array Size: 92000, Search Value: 183975, Comparisons: 15, Time: 485ms, Found: 1
Array Size: 92000, Search Value: 183982, Comparisons: 17, Time: 561ms, Found: 1
Array Size: 92000, Search Value: 183982, Comparisons: 17, Time: 639ms, Found: 1
Array Size: 92000, Search Value: 183968, Comparisons: 17, Time: 551ms, Found: 1
Array Size: 92000, Search Value: 183984, Comparisons: 15, Time: 570ms, Found: 1
Array Size: 92000, Search Value: 183984, Comparisons: 17, Time: 639ms, Found: 1
Array Size: 92000, Search Value: 183974, Comparisons: 17, Time: 528ms, Found: 1
Array Size: 92000, Search Value: 183989, Comparisons: 17, Time: 482ms, Found: 1
Array Size: 92000, Search Value: 183989, Comparisons: 17, Time: 591ms, Found: 1
Array Size: 92000, Search Value: 183987, Comparisons: 15, Time: 640ms, Found: 1
Array Size: 92000, Search Value: 183984, Comparisons: 17, Time: 1480ms, Found: 1
Array Size: 92000, Search Value: 183983, Comparisons: 17, Time: 531ms, Found: 1
Array Size: 92000, Search Value: 183977, Comparisons: 15, Time: 442ms, Found: 1
Array Size: 92000, Search Value: 183980, Comparisons: 17, Time: 567ms, Found: 1
Array Size: 92000, Search Value: 183981, Comparisons: 17, Time: 455ms, Found: 1
Array Size: 92000, Search Value: 183974, Comparisons: 17, Time: 610ms, Found: 1
Array Size: 92000, Search Value: 183970, Comparisons: 17, Time: 538ms, Found: 1
Array Size: 93000, Search Value: 185985, Comparisons: 17, Time: 609ms, Found: 1
Array Size: 93000, Search Value: 185984, Comparisons: 17, Time: 411ms, Found: 1
Array Size: 93000, Search Value: 185975, Comparisons: 15, Time: 504ms, Found: 1
Array Size: 93000, Search Value: 185980, Comparisons: 13, Time: 367ms, Found: 1
Array Size: 93000, Search Value: 185975, Comparisons: 16, Time: 21315ms, Found: 1
Array Size: 93000, Search Value: 185987, Comparisons: 15, Time: 382ms, Found: 1
Array Size: 93000, Search Value: 185983, Comparisons: 17, Time: 534ms, Found: 1
Array Size: 93000, Search Value: 185981, Comparisons: 17, Time: 513ms, Found: 1
Array Size: 93000, Search Value: 185979, Comparisons: 17, Time: 394ms, Found: 1
Array Size: 93000, Search Value: 185986, Comparisons: 16, Time: 387ms, Found: 1
Array Size: 93000, Search Value: 185983, Comparisons: 13, Time: 628ms, Found: 1
Array Size: 93000, Search Value: 185992, Comparisons: 15, Time: 448ms, Found: 1
Array Size: 93000, Search Value: 185975, Comparisons: 15, Time: 494ms, Found: 1
Array Size: 93000, Search Value: 185975, Comparisons: 17, Time: 594ms, Found: 1
Array Size: 93000, Search Value: 185976, Comparisons: 17, Time: 745ms, Found: 1
Array Size: 93000, Search Value: 185976, Comparisons: 17, Time: 518ms, Found: 1
Array Size: 93000, Search Value: 185989, Comparisons: 17, Time: 419ms, Found: 1
Array Size: 93000, Search Value: 185980, Comparisons: 17, Time: 417ms, Found: 1
Array Size: 93000, Search Value: 185981, Comparisons: 17, Time: 504ms, Found: 1
Array Size: 93000, Search Value: 185967, Comparisons: 15, Time: 361ms, Found: 1
Array Size: 93000, Search Value: 185973, Comparisons: 13, Time: 429ms, Found: 1
Array Size: 93000, Search Value: 185983, Comparisons: 17, Time: 501ms, Found: 1
Array Size: 93000, Search Value: 185990, Comparisons: 15, Time: 477ms, Found: 1
Array Size: 93000, Search Value: 185975, Comparisons: 17, Time: 486ms, Found: 1
Array Size: 93000, Search Value: 185969, Comparisons: 17, Time: 461ms, Found: 1
Array Size: 93000, Search Value: 185978, Comparisons: 17, Time: 392ms, Found: 1
Array Size: 93000, Search Value: 185979, Comparisons: 17, Time: 484ms, Found: 1
Array Size: 93000, Search Value: 185969, Comparisons: 16, Time: 700ms, Found: 1
Array Size: 93000, Search Value: 185981, Comparisons: 16, Time: 477ms, Found: 1
Array Size: 93000, Search Value: 185985, Comparisons: 17, Time: 528ms, Found: 1
Array Size: 93000, Search Value: 185983, Comparisons: 17, Time: 641ms, Found: 1
Array Size: 93000, Search Value: 185974, Comparisons: 17, Time: 518ms, Found: 1
Array Size: 93000, Search Value: 185974, Comparisons: 17, Time: 604ms, Found: 1
Array Size: 93000, Search Value: 185985, Comparisons: 16, Time: 340ms, Found: 1
Array Size: 93000, Search Value: 185986, Comparisons: 17, Time: 548ms, Found: 1
Array Size: 93000, Search Value: 185979, Comparisons: 17, Time: 488ms, Found: 1
Array Size: 93000, Search Value: 185983, Comparisons: 17, Time: 489ms, Found: 1
Array Size: 93000, Search Value: 185985, Comparisons: 15, Time: 466ms, Found: 1
Array Size: 93000, Search Value: 185964, Comparisons: 16, Time: 686ms, Found: 1
Array Size: 93000, Search Value: 185983, Comparisons: 17, Time: 513ms, Found: 1
Array Size: 93000, Search Value: 185989, Comparisons: 15, Time: 373ms, Found: 1
Array Size: 93000, Search Value: 185983, Comparisons: 15, Time: 503ms, Found: 1
Array Size: 93000, Search Value: 185972, Comparisons: 15, Time: 376ms, Found: 1
Array Size: 93000, Search Value: 185971, Comparisons: 17, Time: 599ms, Found: 1
Array Size: 93000, Search Value: 185977, Comparisons: 15, Time: 397ms, Found: 1
Array Size: 93000, Search Value: 185983, Comparisons: 17, Time: 500ms, Found: 1
Array Size: 93000, Search Value: 185977, Comparisons: 17, Time: 581ms, Found: 1
Array Size: 93000, Search Value: 185989, Comparisons: 15, Time: 459ms, Found: 1
Array Size: 93000, Search Value: 185989, Comparisons: 15, Time: 418ms, Found: 1
Array Size: 93000, Search Value: 185967, Comparisons: 16, Time: 501ms, Found: 1
Array Size: 94000, Search Value: 187974, Comparisons: 17, Time: 637ms, Found: 1
Array Size: 94000, Search Value: 187978, Comparisons: 16, Time: 466ms, Found: 1
Array Size: 94000, Search Value: 187986, Comparisons: 15, Time: 376ms, Found: 1
Array Size: 94000, Search Value: 187981, Comparisons: 17, Time: 357ms, Found: 1
Array Size: 94000, Search Value: 187984, Comparisons: 15, Time: 367ms, Found: 1
Array Size: 94000, Search Value: 187974, Comparisons: 17, Time: 456ms, Found: 1
Array Size: 94000, Search Value: 187975, Comparisons: 17, Time: 522ms, Found: 1
Array Size: 94000, Search Value: 187983, Comparisons: 17, Time: 562ms, Found: 1
Array Size: 94000, Search Value: 187985, Comparisons: 17, Time: 415ms, Found: 1
Array Size: 94000, Search Value: 187979, Comparisons: 15, Time: 440ms, Found: 1
Array Size: 94000, Search Value: 187979, Comparisons: 17, Time: 405ms, Found: 1
Array Size: 94000, Search Value: 187989, Comparisons: 17, Time: 374ms, Found: 1
Array Size: 94000, Search Value: 187981, Comparisons: 15, Time: 396ms, Found: 1
Array Size: 94000, Search Value: 187978, Comparisons: 16, Time: 537ms, Found: 1
Array Size: 94000, Search Value: 187990, Comparisons: 17, Time: 481ms, Found: 1
Array Size: 94000, Search Value: 187967, Comparisons: 17, Time: 532ms, Found: 1
Array Size: 94000, Search Value: 187985, Comparisons: 17, Time: 527ms, Found: 1
Array Size: 94000, Search Value: 187985, Comparisons: 16, Time: 507ms, Found: 1
Array Size: 94000, Search Value: 187984, Comparisons: 17, Time: 565ms, Found: 1
Array Size: 94000, Search Value: 187988, Comparisons: 17, Time: 653ms, Found: 1
Array Size: 94000, Search Value: 187966, Comparisons: 17, Time: 509ms, Found: 1
Array Size: 94000, Search Value: 187984, Comparisons: 17, Time: 523ms, Found: 1
Array Size: 94000, Search Value: 187977, Comparisons: 15, Time: 397ms, Found: 1
Array Size: 94000, Search Value: 187978, Comparisons: 15, Time: 622ms, Found: 1
Array Size: 94000, Search Value: 187984, Comparisons: 16, Time: 647ms, Found: 1
Array Size: 94000, Search Value: 187977, Comparisons: 13, Time: 365ms, Found: 1
