Array Size: 45000, Search Value: 38, Comparisons: 15, Time: 637ms, Found: 1
Array Size: 45000, Search Value: 26, Comparisons: 14, Time: 832ms, Found: 1
Array Size: 45000, Search Value: 21, Comparisons: 15, Time: 638ms, Found: 1
Array Size: 45000, Search Value: 21, Comparisons: 15, Time: 1451ms, Found: 1
Array Size: 45000, Search Value: 30, Comparisons: 15, Time: 1264ms, Found: 1
Array Size: 45000, Search Value: 16, Comparisons: 15, Time: 771ms, Found: 1
Array Size: 45000, Search Value: 28, Comparisons: 15, Time: 765ms, Found: 1
Array Size: 45000, Search Value: 28, Comparisons: 15, Time: 962ms, Found: 1
Array Size: 45000, Search Value: 18, Comparisons: 12, Time: 916ms, Found: 1
Array Size: 45000, Search Value: 23, Comparisons: 12, Time: 859ms, Found: 1
Array Size: 45000, Search Value: 29, Comparisons: 15, Time: 806ms, Found: 1
Array Size: 45000, Search Value: 17, Comparisons: 14, Time: 1258ms, Found: 1
Array Size: 45000, Search Value: 23, Comparisons: 15, Time: 885ms, Found: 1
Array Size: 45000, Search Value: 19, Comparisons: 15, Time: 652ms, Found: 1
Array Size: 45000, Search Value: 39, Comparisons: 15, Time: 893ms, Found: 1
Array Size: 45000, Search Value: 17, Comparisons: 15, Time: 801ms, Found: 1
Array Size: 45000, Search Value: 16, Comparisons: 12, Time: 660ms, Found: 1
Array Size: 45000, Search Value: 26, Comparisons: 15, Time: 895ms, Found: 1
Array Size: 45000, Search Value: 25, Comparisons: 15, Time: 762ms, Found: 1
Array Size: 45000, Search Value: 17, Comparisons: 15, Time: 632ms, Found: 1
Array Size: 45000, Search Value: 19, Comparisons: 15, Time: 896ms, Found: 1
Array Size: 45000, Search Value: 19, Comparisons: 15, Time: 669ms, Found: 1
Array Size: 45000, Search Value: 17, Comparisons: 14, Time: 845ms, Found: 1
Array Size: 45000, Search Value: 21, Comparisons: 15, Time: 1145ms, Found: 1
Array Size: 45000, Search Value: 12, Comparisons: 12, Time: 1689ms, Found: 1
Array Size: 45000, Search Value: 28, Comparisons: 15, Time: 1283ms, Found: 1
Array Size: 45000, Search Value: 15, Comparisons: 14, Time: 656ms, Found: 1
Array Size: 45000, Search Value: 14, Comparisons: 15, Time: 1028ms, Found: 1
Array Size: 45000, Search Value: 21, Comparisons: 15, Time: 1149ms, Found: 1
Array Size: 45000, Search Value: 21, Comparisons: 14, Time: 870ms, Found: 1
Array Size: 45000, Search Value: 19, Comparisons: 15, Time: 861ms, Found: 1
Array Size: 45000, Search Value: 19, Comparisons: 14, Time: 1341ms, Found: 1
Array Size: 45000, Search Value: 25, Comparisons: 15, Time: 625ms, Found: 1
Array Size: 45000, Search Value: 19, Comparisons: 15, Time: 983ms, Found: 1
Array Size: 45000, Search Value: 23, Comparisons: 15, Time: 596ms, Found: 1
Array Size: 45000, Search Value: 33, Comparisons: 12, Time: 743ms, Found: 1
Array Size: 45000, Search Value: 26, Comparisons: 14, Time: 1118ms, Found: 1
Array Size: 45000, Search Value: 19, Comparisons: 14, Time: 503ms, Found: 1
Array Size: 45000, Search Value: 20, Comparisons: 12, Time: 803ms, Found: 1
Array Size: 45000, Search Value: 32, Comparisons: 12, Time: 742ms, Found: 1
Array Size: 45000, Search Value: 28, Comparisons: 15, Time: 741ms, Found: 1
Array Size: 46000, Search Value: 27, Comparisons: 12, Time: 749ms, Found: 1
Array Size: 46000, Search Value: 26, Comparisons: 12, Time: 822ms, Found: 1
Array Size: 46000, Search Value: 18, Comparisons: 12, Time: 680ms, Found: 1
Array Size: 46000, Search Value: 19, Comparisons: 12, Time: 847ms, Found: 1
Array Size: 46000, Search Value: 21, Comparisons: 12, Time: 864ms, Found: 1
Array Size: 46000, Search Value: 26, Comparisons: 12, Time: 627ms, Found: 1
Array Size: 46000, Search Value: 21, Comparisons: 12, Time: 574ms, Found: 1
Array Size: 46000, Search Value: 26, Comparisons: 12, Time: 1012ms, Found: 1
Array Size: 46000, Search Value: 21, Comparisons: 12, Time: 706ms, Found: 1
Array Size: 46000, Search Value: 27, Comparisons: 12, Time: 646ms, Found: 1
Array Size: 46000, Search Value: 19, Comparisons: 12, Time: 751ms, Found: 1
Array Size: 46000, Search Value: 19, Comparisons: 12, Time: 751ms, Found: 1
Array Size: 46000, Search Value: 32, Comparisons: 12, Time: 681ms, Found: 1
Array Size: 46000, Search Value: 25, Comparisons: 12, Time: 996ms, Found: 1
Array Size: 46000, Search Value: 20, Comparisons: 12, Time: 764ms, Found: 1
Array Size: 46000, Search Value: 22, Comparisons: 12, Time: 812ms, Found: 1
Array Size: 46000, Search Value: 12, Comparisons: 12, Time: 900ms, Found: 1
Array Size: 46000, Search Value: 19, Comparisons: 12, Time: 922ms, Found: 1
Array Size: 46000, Search Value: 27, Comparisons: 12, Time: 1576ms, Found: 1
Array Size: 46000, Search Value: 15, Comparisons: 12, Time: 644ms, Found: 1
Array Size: 46000, Search Value: 20, Comparisons: 12, Time: 805ms, Found: 1
Array Size: 46000, Search Value: 27, Comparisons: 12, Time: 806ms, Found: 1
Array Size: 46000, Search Value: 22, Comparisons: 12, Time: 829ms, Found: 1
Array Size: 46000, Search Value: 25, Comparisons: 12, Time: 776ms, Found: 1
Array Size: 46000, Search Value: 16, Comparisons: 12, Time: 602ms, Found: 1
Array Size: 46000, Search Value: 14, Comparisons: 12, Time: 879ms, Found: 1
Array Size: 46000, Search Value: 18, Comparisons: 12, Time: 919ms, Found: 1
Array Size: 46000, Search Value: 20, Comparisons: 12, Time: 735ms, Found: 1
Array Size: 46000, Search Value: 28, Comparisons: 12, Time: 781ms, Found: 1
Array Size: 46000, Search Value: 28, Comparisons: 12, Time: 1217ms, Found: 1
Array Size: 46000, Search Value: 26, Comparisons: 12, Time: 684ms, Found: 1
Array Size: 46000, Search Value: 22, Comparisons: 12, Time: 726ms, Found: 1
Array Size: 46000, Search Value: 23, Comparisons: 12, Time: 1525ms, Found: 1
Array Size: 46000, Search Value: 18, Comparisons: 12, Time: 992ms, Found: 1
Array Size: 46000, Search Value: 31, Comparisons: 12, Time: 984ms, Found: 1
Array Size: 46000, Search Value: 20, Comparisons: 12, Time: 866ms, Found: 1
Array Size: 46000, Search Value: 32, Comparisons: 12, Time: 680ms, Found: 1
Array Size: 46000, Search Value: 16, Comparisons: 12, Time: 672ms, Found: 1
Array Size: 46000, Search Value: 18, Comparisons: 12, Time: 1028ms, Found: 1
Array Size: 46000, Search Value: 25, Comparisons: 12, Time: 751ms, Found: 1
Array Size: 46000, Search Value: 30, Comparisons: 12, Time: 822ms, Found: 1
Array Size: 46000, Search Value: 22, Comparisons: 12, Time: 1087ms, Found: 1
Array Size: 46000, Search Value: 14, Comparisons: 12, Time: 677ms, Found: 1
Array Size: 46000, Search Value: 16, Comparisons: 12, Time: 686ms, Found: 1
Array Size: 46000, Search Value: 20, Comparisons: 12, Time: 925ms, Found: 1
Array Size: 46000, Search Value: 32, Comparisons: 12, Time: 685ms, Found: 1
Array Size: 46000, Search Value: 14, Comparisons: 12, Time: 689ms, Found: 1
Array Size: 46000, Search Value: 21, Comparisons: 12, Time: 570ms, Found: 1
Array Size: 46000, Search Value: 25, Comparisons: 12, Time: 981ms, Found: 1
Array Size: 46000, Search Value: 26, Comparisons: 12, Time: 793ms, Found: 1
Array Size: 47000, Search Value: 24, Comparisons: 12, Time: 668ms, Found: 1
Array Size: 47000, Search Value: 35, Comparisons: 12, Time: 674ms, Found: 1
Array Size: 47000, Search Value: 6, Comparisons: 12, Time: 777ms, Found: 1
Array Size: 47000, Search Value: 15, Comparisons: 12, Time: 961ms, Found: 1
Array Size: 47000, Search Value: 37, Comparisons: 12, Time: 763ms, Found: 1
Array Size: 47000, Search Value: 17, Comparisons: 12, Time: 797ms, Found: 1
Array Size: 47000, Search Value: 16, Comparisons: 12, Time: 837ms, Found: 1
Array Size: 47000, Search Value: 28, Comparisons: 12, Time: 785ms, Found: 1
Array Size: 47000, Search Value: 15, Comparisons: 12, Time: 768ms, Found: 1
Array Size: 47000, Search Value: 22, Comparisons: 12, Time: 727ms, Found: 1
Array Size: 47000, Search Value: 26, Comparisons: 12, Time: 1063ms, Found: 1
Array Size: 47000, Search Value: 26, Comparisons: 12, Time: 766ms, Found: 1
Array Size: 47000, Search Value: 23, Comparisons: 12, Time: 572ms, Found: 1
Array Size: 47000, Search Value: 16, Comparisons: 12, Time: 1198ms, Found: 1
Array Size: 47000, Search Value: 30, Comparisons: 12, Time: 1140ms, Found: 1
Array Size: 47000, Search Value: 22, Comparisons: 12, Time: 904ms, Found: 1
Array Size: 47000, Search Value: 16, Comparisons: 12, Time: 996ms, Found: 1
Array Size: 47000, Search Value: 32, Comparisons: 12, Time: 887ms, Found: 1
Array Size: 47000, Search Value: 11, Comparisons: 12, Time: 1218ms, Found: 1
Array Size: 47000, Search Value: 17, Comparisons: 12, Time: 772ms, Found: 1
Array Size: 47000, Search Value: 16, Comparisons: 12, Time: 1382ms, Found: 1
Array Size: 47000, Search Value: 13, Comparisons: 12, Time: 723ms, Found: 1
Array Size: 47000, Search Value: 31, Comparisons: 12, Time: 629ms, Found: 1
Array Size: 47000, Search Value: 28, Comparisons: 12, Time: 857ms, Found: 1
Array Size: 47000, Search Value: 14, Comparisons: 12, Time: 930ms, Found: 1
Array Size: 47000, Search Value: 37, Comparisons: 12, Time: 1076ms, Found: 1
Array Size: 47000, Search Value: 20, Comparisons: 12, Time: 1036ms, Found: 1
Array Size: 47000, Search Value: 21, Comparisons: 12, Time: 867ms, Found: 1
Array Size: 47000, Search Value: 26, Comparisons: 12, Time: 1000ms, Found: 1
Array Size: 47000, Search Value: 20, Comparisons: 12, Time: 926ms, Found: 1
Array Size: 47000, Search Value: 22, Comparisons: 12, Time: 884ms, Found: 1
Array Size: 47000, Search Value: 19, Comparisons: 12, Time: 954ms, Found: 1
Array Size: 47000, Search Value: 24, Comparisons: 12, Time: 822ms, Found: 1
Array Size: 47000, Search Value: 10, Comparisons: 12, Time: 929ms, Found: 1
Array Size: 47000, Search Value: 14, Comparisons: 12, Time: 1146ms, Found: 1
Array Size: 47000, Search Value: 16, Comparisons: 12, Time: 853ms, Found: 1
Array Size: 47000, Search Value: 17, Comparisons: 12, Time: 884ms, Found: 1
Array Size: 47000, Search Value: 31, Comparisons: 12, Time: 790ms, Found: 1
Array Size: 47000, Search Value: 20, Comparisons: 12, Time: 1053ms, Found: 1
Array Size: 47000, Search Value: 18, Comparisons: 12, Time: 971ms, Found: 1
Array Size: 47000, Search Value: 25, Comparisons: 12, Time: 923ms, Found: 1
Array Size: 47000, Search Value: 26, Comparisons: 12, Time: 802ms, Found: 1
Array Size: 47000, Search Value: 11, Comparisons: 12, Time: 1056ms, Found: 1
Array Size: 47000, Search Value: 15, Comparisons: 12, Time: 989ms, Found: 1
Array Size: 47000, Search Value: 24, Comparisons: 12, Time: 712ms, Found: 1
Array Size: 47000, Search Value: 18, Comparisons: 12, Time: 801ms, Found: 1
Array Size: 47000, Search Value: 30, Comparisons: 12, Time: 1015ms, Found: 1
Array Size: 47000, Search Value: 20, Comparisons: 12, Time: 642ms, Found: 1
Array Size: 47000, Search Value: 18, Comparisons: 12, Time: 825ms, Found: 1
Array Size: 47000, Search Value: 21, Comparisons: 12, Time: 847ms, Found: 1
Array Size: 48000, Search Value: 25, Comparisons: 12, Time: 644ms, Found: 1
Array Size: 48000, Search Value: 20, Comparisons: 12, Time: 781ms, Found: 1
Array Size: 48000, Search Value: 6, Comparisons: 12, Time: 851ms, Found: 1
Array Size: 48000, Search Value: 12, Comparisons: 12, Time: 1171ms, Found: 1
Array Size: 48000, Search Value: 17, Comparisons: 12, Time: 836ms, Found: 1
Array Size: 48000, Search Value: 29, Comparisons: 12, Time: 889ms, Found: 1
Array Size: 48000, Search Value: 15, Comparisons: 12, Time: 1295ms, Found: 1
Array Size: 48000, Search Value: 19, Comparisons: 12, Time: 992ms, Found: 1
Array Size: 48000, Search Value: 23, Comparisons: 12, Time: 876ms, Found: 1
Array Size: 48000, Search Value: 12, Comparisons: 12, Time: 753ms, Found: 1
Array Size: 48000, Search Value: 11, Comparisons: 12, Time: 696ms, Found: 1
Array Size: 48000, Search Value: 30, Comparisons: 12, Time: 603ms, Found: 1
Array Size: 48000, Search Value: 13, Comparisons: 12, Time: 855ms, Found: 1
Array Size: 48000, Search Value: 21, Comparisons: 12, Time: 696ms, Found: 1
Array Size: 48000, Search Value: 24, Comparisons: 12, Time: 766ms, Found: 1
Array Size: 48000, Search Value: 26, Comparisons: 12, Time: 725ms, Found: 1
Array Size: 48000, Search Value: 30, Comparisons: 12, Time: 685ms, Found: 1
Array Size: 48000, Search Value: 21, Comparisons: 12, Time: 925ms, Found: 1
Array Size: 48000, Search Value: 16, Comparisons: 12, Time: 754ms, Found: 1
Array Size: 48000, Search Value: 10, Comparisons: 12, Time: 791ms, Found: 1
Array Size: 48000, Search Value: 27, Comparisons: 12, Time: 829ms, Found: 1
Array Size: 48000, Search Value: 30, Comparisons: 12, Time: 832ms, Found: 1
Array Size: 48000, Search Value: 17, Comparisons: 12, Time: 808ms, Found: 1
Array Size: 48000, Search Value: 40, Comparisons: 12, Time: 666ms, Found: 1
Array Size: 48000, Search Value: 25, Comparisons: 12, Time: 779ms, Found: 1
Array Size: 48000, Search Value: 15, Comparisons: 12, Time: 802ms, Found: 1
Array Size: 48000, Search Value: 18, Comparisons: 12, Time: 752ms, Found: 1
Array Size: 48000, Search Value: 21, Comparisons: 12, Time: 794ms, Found: 1
Array Size: 48000, Search Value: 30, Comparisons: 12, Time: 766ms, Found: 1
Array Size: 48000, Search Value: 24, Comparisons: 12, Time: 1400ms, Found: 1
Array Size: 48000, Search Value: 25, Comparisons: 12, Time: 1092ms, Found: 1
Array Size: 48000, Search Value: 14, Comparisons: 12, Time: 952ms, Found: 1
Array Size: 48000, Search Value: 18, Comparisons: 12, Time: 843ms, Found: 1
Array Size: 48000, Search Value: 23, Comparisons: 12, Time: 783ms, Found: 1
Array Size: 48000, Search Value: 45, Comparisons: 12, Time: 697ms, Found: 1
Array Size: 48000, Search Value: 33, Comparisons: 12, Time: 1071ms, Found: 1
Array Size: 48000, Search Value: 15, Comparisons: 12, Time: 929ms, Found: 1
Array Size: 48000, Search Value: 19, Comparisons: 12, Time: 1018ms, Found: 1
Array Size: 48000, Search Value: 26, Comparisons: 12, Time: 672ms, Found: 1
Array Size: 48000, Search Value: 20, Comparisons: 12, Time: 1042ms, Found: 1
Array Size: 48000, Search Value: 20, Comparisons: 12, Time: 914ms, Found: 1
Array Size: 48000, Search Value: 16, Comparisons: 12, Time: 881ms, Found: 1
Array Size: 48000, Search Value: 18, Comparisons: 12, Time: 832ms, Found: 1
Array Size: 48000, Search Value: 14, Comparisons: 12, Time: 595ms, Found: 1
Array Size: 48000, Search Value: 22, Comparisons: 12, Time: 696ms, Found: 1
Array Size: 48000, Search Value: 17, Comparisons: 12, Time: 526ms, Found: 1
Array Size: 48000, Search Value: 41, Comparisons: 12, Time: 892ms, Found: 1
Array Size: 48000, Search Value: 26, Comparisons: 12, Time: 634ms, Found: 1
Array Size: 48000, Search Value: 21, Comparisons: 12, Time: 885ms, Found: 1
Array Size: 48000, Search Value: 33, Comparisons: 12, Time: 686ms, Found: 1
Array Size: 49000, Search Value: 20, Comparisons: 12, Time: 733ms, Found: 1
Array Size: 49000, Search Value: 14, Comparisons: 12, Time: 852ms, Found: 1
Array Size: 49000, Search Value: 18, Comparisons: 12, Time: 559ms, Found: 1
Array Size: 49000, Search Value: 26, Comparisons: 12, Time: 763ms, Found: 1
Array Size: 49000, Search Value: 14, Comparisons: 12, Time: 520ms, Found: 1
Array Size: 49000, Search Value: 30, Comparisons: 12, Time: 607ms, Found: 1
Array Size: 49000, Search Value: 29, Comparisons: 12, Time: 845ms, Found: 1
Array Size: 49000, Search Value: 28, Comparisons: 12, Time: 784ms, Found: 1
Array Size: 49000, Search Value: 14, Comparisons: 12, Time: 705ms, Found: 1
Array Size: 49000, Search Value: 27, Comparisons: 12, Time: 811ms, Found: 1
Array Size: 49000, Search Value: 36, Comparisons: 12, Time: 864ms, Found: 1
Array Size: 49000, Search Value: 26, Comparisons: 12, Time: 618ms, Found: 1
Array Size: 49000, Search Value: 24, Comparisons: 12, Time: 640ms, Found: 1
Array Size: 49000, Search Value: 21, Comparisons: 12, Time: 694ms, Found: 1
Array Size: 49000, Search Value: 19, Comparisons: 12, Time: 939ms, Found: 1
Array Size: 49000, Search Value: 32, Comparisons: 12, Time: 859ms, Found: 1
Array Size: 49000, Search Value: 17, Comparisons: 12, Time: 945ms, Found: 1
Array Size: 49000, Search Value: 21, Comparisons: 12, Time: 881ms, Found: 1
Array Size: 49000, Search Value: 12, Comparisons: 12, Time: 797ms, Found: 1
Array Size: 49000, Search Value: 25, Comparisons: 12, Time: 857ms, Found: 1
Array Size: 49000, Search Value: 14, Comparisons: 12, Time: 851ms, Found: 1
Array Size: 49000, Search Value: 24, Comparisons: 12, Time: 861ms, Found: 1
Array Size: 49000, Search Value: 23, Comparisons: 12, Time: 868ms, Found: 1
Array Size: 49000, Search Value: 31, Comparisons: 12, Time: 566ms, Found: 1
Array Size: 49000, Search Value: 22, Comparisons: 12, Time: 580ms, Found: 1
Array Size: 49000, Search Value: 22, Comparisons: 12, Time: 784ms, Found: 1
Array Size: 49000, Search Value: 30, Comparisons: 12, Time: 915ms, Found: 1
Array Size: 49000, Search Value: 35, Comparisons: 12, Time: 712ms, Found: 1
Array Size: 49000, Search Value: 18, Comparisons: 12, Time: 732ms, Found: 1
Array Size: 49000, Search Value: 15, Comparisons: 12, Time: 1041ms, Found: 1
Array Size: 49000, Search Value: 11, Comparisons: 12, Time: 827ms, Found: 1
Array Size: 49000, Search Value: 28, Comparisons: 12, Time: 1721ms, Found: 1
Array Size: 49000, Search Value: 17, Comparisons: 12, Time: 1148ms, Found: 1
Array Size: 49000, Search Value: 28, Comparisons: 12, Time: 1131ms, Found: 1
Array Size: 49000, Search Value: 25, Comparisons: 12, Time: 1255ms, Found: 1
Array Size: 49000, Search Value: 26, Comparisons: 12, Time: 884ms, Found: 1
Array Size: 49000, Search Value: 30, Comparisons: 12, Time: 947ms, Found: 1
Array Size: 49000, Search Value: 20, Comparisons: 12, Time: 808ms, Found: 1
Array Size: 49000, Search Value: 34, Comparisons: 12, Time: 934ms, Found: 1
Array Size: 49000, Search Value: 35, Comparisons: 12, Time: 1044ms, Found: 1
Array Size: 49000, Search Value: 11, Comparisons: 12, Time: 998ms, Found: 1
Array Size: 49000, Search Value: 21, Comparisons: 12, Time: 894ms, Found: 1
Array Size: 49000, Search Value: 13, Comparisons: 12, Time: 1156ms, Found: 1
Array Size: 49000, Search Value: 36, Comparisons: 12, Time: 917ms, Found: 1
Array Size: 49000, Search Value: 18, Comparisons: 12, Time: 707ms, Found: 1
Array Size: 49000, Search Value: 9, Comparisons: 12, Time: 771ms, Found: 1
Array Size: 49000, Search Value: 15, Comparisons: 12, Time: 518ms, Found: 1
Array Size: 49000, Search Value: 31, Comparisons: 12, Time: 685ms, Found: 1
Array Size: 49000, Search Value: 22, Comparisons: 12, Time: 714ms, Found: 1
Array Size: 49000, Search Value: 25, Comparisons: 12, Time: 1128ms, Found: 1
Array Size: 50000, Search Value: 39, Comparisons: 16, Time: 1372ms, Found: 1
Array Size: 50000, Search Value: 18, Comparisons: 16, Time: 907ms, Found: 1
Array Size: 50000, Search Value: 17, Comparisons: 15, Time: 1016ms, Found: 1
Array Size: 50000, Search Value: 29, Comparisons: 16, Time: 762ms, Found: 1
Array Size: 50000, Search Value: 27, Comparisons: 15, Time: 1000ms, Found: 1
Array Size: 50000, Search Value: 22, Comparisons: 16, Time: 1203ms, Found: 1
Array Size: 50000, Search Value: 29, Comparisons: 16, Time: 1135ms, Found: 1
Array Size: 50000, Search Value: 22, Comparisons: 12, Time: 635ms, Found: 1
Array Size: 50000, Search Value: 14, Comparisons: 15, Time: 984ms, Found: 1
Array Size: 50000, Search Value: 9, Comparisons: 15, Time: 791ms, Found: 1
Array Size: 50000, Search Value: 23, Comparisons: 15, Time: 967ms, Found: 1
Array Size: 50000, Search Value: 9, Comparisons: 16, Time: 1223ms, Found: 1
Array Size: 50000, Search Value: 14, Comparisons: 15, Time: 1332ms, Found: 1
Array Size: 50000, Search Value: 15, Comparisons: 16, Time: 1202ms, Found: 1
Array Size: 50000, Search Value: 21, Comparisons: 16, Time: 769ms, Found: 1
Array Size: 50000, Search Value: 14, Comparisons: 16, Time: 991ms, Found: 1
Array Size: 50000, Search Value: 17, Comparisons: 16, Time: 933ms, Found: 1
Array Size: 50000, Search Value: 19, Comparisons: 12, Time: 918ms, Found: 1
Array Size: 50000, Search Value: 20, Comparisons: 16, Time: 860ms, Found: 1
Array Size: 50000, Search Value: 12, Comparisons: 16, Time: 877ms, Found: 1
Array Size: 50000, Search Value: 14, Comparisons: 16, Time: 899ms, Found: 1
Array Size: 50000, Search Value: 20, Comparisons: 16, Time: 643ms, Found: 1
Array Size: 50000, Search Value: 18, Comparisons: 12, Time: 741ms, Found: 1
Array Size: 50000, Search Value: 20, Comparisons: 12, Time: 1040ms, Found: 1
Array Size: 50000, Search Value: 21, Comparisons: 16, Time: 820ms, Found: 1
Array Size: 50000, Search Value: 18, Comparisons: 16, Time: 647ms, Found: 1
Array Size: 50000, Search Value: 29, Comparisons: 12, Time: 815ms, Found: 1
Array Size: 50000, Search Value: 25, Comparisons: 12, Time: 819ms, Found: 1
Array Size: 50000, Search Value: 22, Comparisons: 15, Time: 844ms, Found: 1
Array Size: 50000, Search Value: 17, Comparisons: 16, Time: 646ms, Found: 1
Array Size: 50000, Search Value: 16, Comparisons: 16, Time: 839ms, Found: 1
Array Size: 50000, Search Value: 20, Comparisons: 15, Time: 760ms, Found: 1
Array Size: 50000, Search Value: 24, Comparisons: 16, Time: 1001ms, Found: 1
Array Size: 50000, Search Value: 37, Comparisons: 12, Time: 957ms, Found: 1
Array Size: 50000, Search Value: 30, Comparisons: 16, Time: 726ms, Found: 1
Array Size: 50000, Search Value: 23, Comparisons: 12, Time: 749ms, Found: 1
Array Size: 50000, Search Value: 19, Comparisons: 15, Time: 913ms, Found: 1
Array Size: 50000, Search Value: 25, Comparisons: 16, Time: 1094ms, Found: 1
Array Size: 50000, Search Value: 20, Comparisons: 16, Time: 894ms, Found: 1
Array Size: 50000, Search Value: 16, Comparisons: 16, Time: 769ms, Found: 1
Array Size: 50000, Search Value: 20, Comparisons: 16, Time: 1424ms, Found: 1
Array Size: 50000, Search Value: 18, Comparisons: 15, Time: 739ms, Found: 1
Array Size: 50000, Search Value: 21, Comparisons: 15, Time: 889ms, Found: 1
Array Size: 50000, Search Value: 17, Comparisons: 12, Time: 829ms, Found: 1
Array Size: 50000, Search Value: 17, Comparisons: 15, Time: 795ms, Found: 1
Array Size: 50000, Search Value: 15, Comparisons: 15, Time: 819ms, Found: 1
Array Size: 50000, Search Value: 34, Comparisons: 16, Time: 1033ms, Found: 1
Array Size: 50000, Search Value: 33, Comparisons: 16, Time: 673ms, Found: 1
Array Size: 50000, Search Value: 20, Comparisons: 14, Time: 757ms, Found: 1
Array Size: 50000, Search Value: 19, Comparisons: 12, Time: 758ms, Found: 1
Array Size: 51000, Search Value: 16, Comparisons: 12, Time: 800ms, Found: 1
Array Size: 51000, Search Value: 27, Comparisons: 16, Time: 918ms, Found: 1
Array Size: 51000, Search Value: 16, Comparisons: 12, Time: 752ms, Found: 1
Array Size: 51000, Search Value: 17, Comparisons: 16, Time: 1140ms, Found: 1
Array Size: 51000, Search Value: 19, Comparisons: 16, Time: 835ms, Found: 1
Array Size: 51000, Search Value: 36, Comparisons: 16, Time: 639ms, Found: 1
Array Size: 51000, Search Value: 25, Comparisons: 16, Time: 981ms, Found: 1
Array Size: 51000, Search Value: 25, Comparisons: 16, Time: 1111ms, Found: 1
Array Size: 51000, Search Value: 20, Comparisons: 15, Time: 1121ms, Found: 1
Array Size: 51000, Search Value: 11, Comparisons: 16, Time: 795ms, Found: 1
Array Size: 51000, Search Value: 23, Comparisons: 15, Time: 1013ms, Found: 1
Array Size: 51000, Search Value: 37, Comparisons: 16, Time: 764ms, Found: 1
Array Size: 51000, Search Value: 25, Comparisons: 12, Time: 674ms, Found: 1
Array Size: 51000, Search Value: 15, Comparisons: 16, Time: 680ms, Found: 1
Array Size: 51000, Search Value: 20, Comparisons: 15, Time: 919ms, Found: 1
Array Size: 51000, Search Value: 20, Comparisons: 16, Time: 1161ms, Found: 1
Array Size: 51000, Search Value: 23, Comparisons: 16, Time: 1268ms, Found: 1
Array Size: 51000, Search Value: 14, Comparisons: 16, Time: 1010ms, Found: 1
Array Size: 51000, Search Value: 18, Comparisons: 15, Time: 1367ms, Found: 1
Array Size: 51000, Search Value: 16, Comparisons: 12, Time: 1172ms, Found: 1
Array Size: 51000, Search Value: 23, Comparisons: 15, Time: 875ms, Found: 1
Array Size: 51000, Search Value: 18, Comparisons: 15, Time: 815ms, Found: 1
Array Size: 51000, Search Value: 18, Comparisons: 15, Time: 1068ms, Found: 1
Array Size: 51000, Search Value: 22, Comparisons: 12, Time: 569ms, Found: 1
Array Size: 51000, Search Value: 24, Comparisons: 16, Time: 724ms, Found: 1
Array Size: 51000, Search Value: 24, Comparisons: 16, Time: 1029ms, Found: 1
Array Size: 51000, Search Value: 20, Comparisons: 12, Time: 758ms, Found: 1
Array Size: 51000, Search Value: 28, Comparisons: 16, Time: 908ms, Found: 1
Array Size: 51000, Search Value: 22, Comparisons: 16, Time: 1123ms, Found: 1
Array Size: 51000, Search Value: 13, Comparisons: 15, Time: 939ms, Found: 1
Array Size: 51000, Search Value: 32, Comparisons: 12, Time: 874ms, Found: 1
Array Size: 51000, Search Value: 25, Comparisons: 12, Time: 765ms, Found: 1
Array Size: 51000, Search Value: 16, Comparisons: 15, Time: 757ms, Found: 1
Array Size: 51000, Search Value: 30, Comparisons: 12, Time: 726ms, Found: 1
Array Size: 51000, Search Value: 23, Comparisons: 16, Time: 813ms, Found: 1
Array Size: 51000, Search Value: 41, Comparisons: 16, Time: 695ms, Found: 1
Array Size: 51000, Search Value: 13, Comparisons: 16, Time: 741ms, Found: 1
Array Size: 51000, Search Value: 24, Comparisons: 16, Time: 946ms, Found: 1
Array Size: 51000, Search Value: 28, Comparisons: 16, Time: 741ms, Found: 1
Array Size: 51000, Search Value: 12, Comparisons: 16, Time: 927ms, Found: 1
Array Size: 51000, Search Value: 13, Comparisons: 16, Time: 1322ms, Found: 1
Array Size: 51000, Search Value: 15, Comparisons: 16, Time: 959ms, Found: 1
Array Size: 51000, Search Value: 12, Comparisons: 16, Time: 846ms, Found: 1
Array Size: 51000, Search Value: 13, Comparisons: 16, Time: 678ms, Found: 1
Array Size: 51000, Search Value: 17, Comparisons: 16, Time: 1022ms, Found: 1
Array Size: 51000, Search Value: 20, Comparisons: 15, Time: 720ms, Found: 1
Array Size: 51000, Search Value: 24, Comparisons: 16, Time: 1163ms, Found: 1
Array Size: 51000, Search Value: 28, Comparisons: 16, Time: 1261ms, Found: 1
Array Size: 51000, Search Value: 19, Comparisons: 16, Time: 836ms, Found: 1
Array Size: 51000, Search Value: 15, Comparisons: 16, Time: 972ms, Found: 1
Array Size: 52000, Search Value: 16, Comparisons: 15, Time: 831ms, Found: 1
Array Size: 52000, Search Value: 29, Comparisons: 16, Time: 798ms, Found: 1
Array Size: 52000, Search Value: 12, Comparisons: 16, Time: 1311ms, Found: 1
Array Size: 52000, Search Value: 16, Comparisons: 15, Time: 1121ms, Found: 1
Array Size: 52000, Search Value: 16, Comparisons: 12, Time: 922ms, Found: 1
Array Size: 52000, Search Value: 22, Comparisons: 16, Time: 1056ms, Found: 1
Array Size: 52000, Search Value: 40, Comparisons: 15, Time: 651ms, Found: 1
