Array Size: 7000, Search Value: 7084, Comparisons: 1, Time: 130ms, Found: 1
Array Size: 7000, Search Value: 6944, Comparisons: 12, Time: 489ms, Found: 1
Array Size: 7000, Search Value: 6975, Comparisons: 12, Time: 825ms, Found: 1
Array Size: 7000, Search Value: 7085, Comparisons: 12, Time: 566ms, Found: 1
Array Size: 7000, Search Value: 7024, Comparisons: 1, Time: 160ms, Found: 1
Array Size: 7000, Search Value: 7114, Comparisons: 1, Time: 286ms, Found: 1
Array Size: 7000, Search Value: 7021, Comparisons: 12, Time: 643ms, Found: 1
Array Size: 7000, Search Value: 7077, Comparisons: 12, Time: 405ms, Found: 1
Array Size: 7000, Search Value: 6963, Comparisons: 1, Time: 183ms, Found: 1
Array Size: 7000, Search Value: 7147, Comparisons: 12, Time: 585ms, Found: 1
Array Size: 8000, Search Value: 8084, Comparisons: 12, Time: 706ms, Found: 1
Array Size: 8000, Search Value: 7893, Comparisons: 1, Time: 146ms, Found: 1
Array Size: 8000, Search Value: 8084, Comparisons: 12, Time: 537ms, Found: 1
Array Size: 8000, Search Value: 8048, Comparisons: 12, Time: 600ms, Found: 1
Array Size: 8000, Search Value: 7910, Comparisons: 12, Time: 468ms, Found: 1
Array Size: 8000, Search Value: 7997, Comparisons: 1, Time: 296ms, Found: 1
Array Size: 8000, Search Value: 8077, Comparisons: 12, Time: 605ms, Found: 1
Array Size: 8000, Search Value: 8100, Comparisons: 12, Time: 801ms, Found: 1
Array Size: 8000, Search Value: 7982, Comparisons: 12, Time: 688ms, Found: 1
Array Size: 8000, Search Value: 8183, Comparisons: 1, Time: 386ms, Found: 1
Array Size: 8000, Search Value: 8079, Comparisons: 12, Time: 633ms, Found: 1
Array Size: 8000, Search Value: 8038, Comparisons: 12, Time: 589ms, Found: 1
Array Size: 8000, Search Value: 8015, Comparisons: 12, Time: 925ms, Found: 1
Array Size: 8000, Search Value: 7977, Comparisons: 1, Time: 266ms, Found: 1
Array Size: 8000, Search Value: 8085, Comparisons: 12, Time: 525ms, Found: 1
Array Size: 8000, Search Value: 8146, Comparisons: 12, Time: 486ms, Found: 1
Array Size: 8000, Search Value: 8153, Comparisons: 1, Time: 168ms, Found: 1
Array Size: 8000, Search Value: 8157, Comparisons: 12, Time: 536ms, Found: 1
Array Size: 8000, Search Value: 7965, Comparisons: 12, Time: 516ms, Found: 1
Array Size: 8000, Search Value: 8051, Comparisons: 12, Time: 398ms, Found: 1
Array Size: 8000, Search Value: 7795, Comparisons: 12, Time: 329ms, Found: 1
Array Size: 8000, Search Value: 7886, Comparisons: 1, Time: 135ms, Found: 1
Array Size: 8000, Search Value: 8065, Comparisons: 12, Time: 365ms, Found: 1
Array Size: 8000, Search Value: 8162, Comparisons: 12, Time: 579ms, Found: 1
Array Size: 8000, Search Value: 8057, Comparisons: 12, Time: 481ms, Found: 1
Array Size: 8000, Search Value: 8141, Comparisons: 12, Time: 458ms, Found: 1
Array Size: 8000, Search Value: 8010, Comparisons: 12, Time: 563ms, Found: 1
Array Size: 8000, Search Value: 8025, Comparisons: 12, Time: 445ms, Found: 1
Array Size: 8000, Search Value: 8018, Comparisons: 12, Time: 574ms, Found: 1
Array Size: 8000, Search Value: 7957, Comparisons: 1, Time: 207ms, Found: 1
Array Size: 8000, Search Value: 7934, Comparisons: 12, Time: 697ms, Found: 1
Array Size: 8000, Search Value: 8059, Comparisons: 11, Time: 743ms, Found: 1
Array Size: 8000, Search Value: 8026, Comparisons: 12, Time: 675ms, Found: 1
Array Size: 8000, Search Value: 7869, Comparisons: 12, Time: 408ms, Found: 1
Array Size: 8000, Search Value: 8101, Comparisons: 1, Time: 166ms, Found: 1
Array Size: 8000, Search Value: 7999, Comparisons: 12, Time: 491ms, Found: 1
Array Size: 8000, Search Value: 8130, Comparisons: 12, Time: 346ms, Found: 1
Array Size: 8000, Search Value: 7900, Comparisons: 1, Time: 146ms, Found: 1
Array Size: 8000, Search Value: 7837, Comparisons: 12, Time: 472ms, Found: 1
Array Size: 8000, Search Value: 7983, Comparisons: 12, Time: 303ms, Found: 1
Array Size: 8000, Search Value: 7976, Comparisons: 12, Time: 442ms, Found: 1
Array Size: 8000, Search Value: 7995, Comparisons: 1, Time: 137ms, Found: 1
Array Size: 8000, Search Value: 8194, Comparisons: 1, Time: 131ms, Found: 1
Array Size: 8000, Search Value: 7889, Comparisons: 1, Time: 130ms, Found: 1
Array Size: 8000, Search Value: 8053, Comparisons: 12, Time: 365ms, Found: 1
Array Size: 8000, Search Value: 8098, Comparisons: 12, Time: 561ms, Found: 1
Array Size: 8000, Search Value: 7839, Comparisons: 12, Time: 412ms, Found: 1
Array Size: 8000, Search Value: 7957, Comparisons: 12, Time: 592ms, Found: 1
Array Size: 8000, Search Value: 8081, Comparisons: 1, Time: 247ms, Found: 1
Array Size: 8000, Search Value: 8076, Comparisons: 12, Time: 672ms, Found: 1
Array Size: 9000, Search Value: 9086, Comparisons: 13, Time: 1460ms, Found: 1
Array Size: 9000, Search Value: 9069, Comparisons: 13, Time: 628ms, Found: 1
Array Size: 9000, Search Value: 9024, Comparisons: 13, Time: 589ms, Found: 1
Array Size: 9000, Search Value: 9076, Comparisons: 13, Time: 516ms, Found: 1
Array Size: 9000, Search Value: 9020, Comparisons: 13, Time: 576ms, Found: 1
Array Size: 9000, Search Value: 9126, Comparisons: 13, Time: 559ms, Found: 1
Array Size: 9000, Search Value: 8919, Comparisons: 12, Time: 623ms, Found: 1
Array Size: 9000, Search Value: 8952, Comparisons: 1, Time: 163ms, Found: 1
Array Size: 9000, Search Value: 9066, Comparisons: 1, Time: 138ms, Found: 1
Array Size: 9000, Search Value: 9045, Comparisons: 13, Time: 519ms, Found: 1
Array Size: 9000, Search Value: 8931, Comparisons: 13, Time: 1423ms, Found: 1
Array Size: 9000, Search Value: 8950, Comparisons: 1, Time: 159ms, Found: 1
Array Size: 9000, Search Value: 9141, Comparisons: 12, Time: 551ms, Found: 1
Array Size: 9000, Search Value: 8980, Comparisons: 13, Time: 469ms, Found: 1
Array Size: 9000, Search Value: 8921, Comparisons: 12, Time: 581ms, Found: 1
Array Size: 9000, Search Value: 9331, Comparisons: 1, Time: 129ms, Found: 1
Array Size: 9000, Search Value: 8940, Comparisons: 12, Time: 337ms, Found: 1
Array Size: 9000, Search Value: 8913, Comparisons: 13, Time: 621ms, Found: 1
Array Size: 9000, Search Value: 9053, Comparisons: 1, Time: 139ms, Found: 1
Array Size: 9000, Search Value: 8938, Comparisons: 12, Time: 679ms, Found: 1
Array Size: 9000, Search Value: 8987, Comparisons: 13, Time: 503ms, Found: 1
Array Size: 9000, Search Value: 8941, Comparisons: 1, Time: 136ms, Found: 1
Array Size: 9000, Search Value: 8991, Comparisons: 1, Time: 172ms, Found: 1
Array Size: 9000, Search Value: 9119, Comparisons: 13, Time: 451ms, Found: 1
Array Size: 9000, Search Value: 8895, Comparisons: 1, Time: 190ms, Found: 1
Array Size: 9000, Search Value: 8900, Comparisons: 13, Time: 302ms, Found: 1
Array Size: 9000, Search Value: 9037, Comparisons: 1, Time: 159ms, Found: 1
Array Size: 9000, Search Value: 8991, Comparisons: 13, Time: 635ms, Found: 1
Array Size: 9000, Search Value: 9104, Comparisons: 1, Time: 126ms, Found: 1
Array Size: 9000, Search Value: 8911, Comparisons: 1, Time: 127ms, Found: 1
Array Size: 9000, Search Value: 8856, Comparisons: 13, Time: 354ms, Found: 1
Array Size: 9000, Search Value: 8951, Comparisons: 13, Time: 448ms, Found: 1
Array Size: 9000, Search Value: 8962, Comparisons: 1, Time: 123ms, Found: 1
Array Size: 9000, Search Value: 9058, Comparisons: 13, Time: 325ms, Found: 1
Array Size: 9000, Search Value: 9000, Comparisons: 12, Time: 402ms, Found: 1
Array Size: 9000, Search Value: 8896, Comparisons: 12, Time: 313ms, Found: 1
Array Size: 9000, Search Value: 9037, Comparisons: 12, Time: 291ms, Found: 1
Array Size: 9000, Search Value: 9167, Comparisons: 13, Time: 300ms, Found: 1
Array Size: 9000, Search Value: 9087, Comparisons: 12, Time: 435ms, Found: 1
Array Size: 9000, Search Value: 8953, Comparisons: 12, Time: 336ms, Found: 1
Array Size: 9000, Search Value: 8877, Comparisons: 13, Time: 452ms, Found: 1
Array Size: 9000, Search Value: 8929, Comparisons: 13, Time: 483ms, Found: 1
Array Size: 9000, Search Value: 9008, Comparisons: 13, Time: 306ms, Found: 1
Array Size: 9000, Search Value: 9211, Comparisons: 1, Time: 147ms, Found: 1
Array Size: 9000, Search Value: 9086, Comparisons: 12, Time: 662ms, Found: 1
Array Size: 9000, Search Value: 9085, Comparisons: 1, Time: 136ms, Found: 1
Array Size: 9000, Search Value: 8940, Comparisons: 13, Time: 336ms, Found: 1
Array Size: 9000, Search Value: 8894, Comparisons: 12, Time: 391ms, Found: 1
Array Size: 9000, Search Value: 8970, Comparisons: 13, Time: 472ms, Found: 1
Array Size: 9000, Search Value: 8999, Comparisons: 12, Time: 456ms, Found: 1
Array Size: 10000, Search Value: 9838, Comparisons: 12, Time: 489ms, Found: 1
Array Size: 10000, Search Value: 10144, Comparisons: 13, Time: 553ms, Found: 1
Array Size: 10000, Search Value: 9999, Comparisons: 13, Time: 386ms, Found: 1
Array Size: 10000, Search Value: 10019, Comparisons: 13, Time: 300ms, Found: 1
Array Size: 10000, Search Value: 9884, Comparisons: 13, Time: 386ms, Found: 1
Array Size: 10000, Search Value: 10010, Comparisons: 13, Time: 389ms, Found: 1
Array Size: 10000, Search Value: 9982, Comparisons: 13, Time: 475ms, Found: 1
Array Size: 10000, Search Value: 10045, Comparisons: 12, Time: 651ms, Found: 1
Array Size: 10000, Search Value: 10151, Comparisons: 12, Time: 315ms, Found: 1
Array Size: 10000, Search Value: 10017, Comparisons: 13, Time: 338ms, Found: 1
Array Size: 10000, Search Value: 10025, Comparisons: 13, Time: 487ms, Found: 1
Array Size: 10000, Search Value: 9936, Comparisons: 13, Time: 308ms, Found: 1
Array Size: 10000, Search Value: 10066, Comparisons: 13, Time: 640ms, Found: 1
Array Size: 10000, Search Value: 9965, Comparisons: 13, Time: 311ms, Found: 1
Array Size: 10000, Search Value: 10018, Comparisons: 1, Time: 132ms, Found: 1
Array Size: 10000, Search Value: 10014, Comparisons: 13, Time: 314ms, Found: 1
Array Size: 10000, Search Value: 9984, Comparisons: 12, Time: 352ms, Found: 1
Array Size: 10000, Search Value: 10217, Comparisons: 1, Time: 122ms, Found: 1
Array Size: 10000, Search Value: 9944, Comparisons: 13, Time: 290ms, Found: 1
Array Size: 10000, Search Value: 10056, Comparisons: 1, Time: 124ms, Found: 1
Array Size: 10000, Search Value: 10056, Comparisons: 13, Time: 327ms, Found: 1
Array Size: 10000, Search Value: 9931, Comparisons: 13, Time: 428ms, Found: 1
Array Size: 10000, Search Value: 10084, Comparisons: 13, Time: 608ms, Found: 1
Array Size: 10000, Search Value: 10006, Comparisons: 13, Time: 532ms, Found: 1
Array Size: 10000, Search Value: 10135, Comparisons: 13, Time: 502ms, Found: 1
Array Size: 10000, Search Value: 9980, Comparisons: 13, Time: 443ms, Found: 1
Array Size: 10000, Search Value: 9959, Comparisons: 13, Time: 464ms, Found: 1
Array Size: 10000, Search Value: 9926, Comparisons: 12, Time: 465ms, Found: 1
Array Size: 10000, Search Value: 10045, Comparisons: 13, Time: 575ms, Found: 1
Array Size: 10000, Search Value: 9874, Comparisons: 13, Time: 494ms, Found: 1
Array Size: 10000, Search Value: 9915, Comparisons: 1, Time: 142ms, Found: 1
Array Size: 10000, Search Value: 9706, Comparisons: 1, Time: 136ms, Found: 1
Array Size: 10000, Search Value: 10008, Comparisons: 12, Time: 592ms, Found: 1
Array Size: 10000, Search Value: 10153, Comparisons: 13, Time: 489ms, Found: 1
Array Size: 10000, Search Value: 9933, Comparisons: 13, Time: 435ms, Found: 1
Array Size: 10000, Search Value: 9990, Comparisons: 13, Time: 688ms, Found: 1
Array Size: 10000, Search Value: 9914, Comparisons: 13, Time: 807ms, Found: 1
Array Size: 10000, Search Value: 9906, Comparisons: 13, Time: 494ms, Found: 1
Array Size: 10000, Search Value: 9991, Comparisons: 12, Time: 474ms, Found: 1
Array Size: 10000, Search Value: 9952, Comparisons: 1, Time: 306ms, Found: 1
Array Size: 10000, Search Value: 9809, Comparisons: 13, Time: 533ms, Found: 1
Array Size: 10000, Search Value: 10185, Comparisons: 12, Time: 543ms, Found: 1
Array Size: 10000, Search Value: 9962, Comparisons: 13, Time: 331ms, Found: 1
Array Size: 10000, Search Value: 10079, Comparisons: 13, Time: 428ms, Found: 1
Array Size: 10000, Search Value: 10090, Comparisons: 1, Time: 101ms, Found: 1
Array Size: 10000, Search Value: 9876, Comparisons: 1, Time: 155ms, Found: 1
Array Size: 10000, Search Value: 10002, Comparisons: 13, Time: 312ms, Found: 1
Array Size: 10000, Search Value: 9857, Comparisons: 13, Time: 917ms, Found: 1
Array Size: 10000, Search Value: 9819, Comparisons: 1, Time: 111ms, Found: 1
Array Size: 10000, Search Value: 10044, Comparisons: 13, Time: 527ms, Found: 1
Array Size: 11000, Search Value: 10932, Comparisons: 13, Time: 388ms, Found: 1
Array Size: 11000, Search Value: 11056, Comparisons: 13, Time: 354ms, Found: 1
Array Size: 11000, Search Value: 11042, Comparisons: 13, Time: 437ms, Found: 1
Array Size: 11000, Search Value: 10786, Comparisons: 13, Time: 435ms, Found: 1
Array Size: 11000, Search Value: 11002, Comparisons: 13, Time: 612ms, Found: 1
Array Size: 11000, Search Value: 10918, Comparisons: 12, Time: 508ms, Found: 1
Array Size: 11000, Search Value: 10903, Comparisons: 12, Time: 423ms, Found: 1
Array Size: 11000, Search Value: 10860, Comparisons: 13, Time: 456ms, Found: 1
Array Size: 11000, Search Value: 11102, Comparisons: 1, Time: 175ms, Found: 1
Array Size: 11000, Search Value: 11003, Comparisons: 13, Time: 643ms, Found: 1
Array Size: 11000, Search Value: 11077, Comparisons: 1, Time: 147ms, Found: 1
Array Size: 11000, Search Value: 10967, Comparisons: 13, Time: 487ms, Found: 1
Array Size: 11000, Search Value: 11021, Comparisons: 13, Time: 641ms, Found: 1
Array Size: 11000, Search Value: 10897, Comparisons: 13, Time: 742ms, Found: 1
Array Size: 11000, Search Value: 10912, Comparisons: 12, Time: 626ms, Found: 1
Array Size: 11000, Search Value: 11009, Comparisons: 1, Time: 132ms, Found: 1
Array Size: 11000, Search Value: 11040, Comparisons: 1, Time: 154ms, Found: 1
Array Size: 11000, Search Value: 10914, Comparisons: 1, Time: 217ms, Found: 1
Array Size: 11000, Search Value: 10988, Comparisons: 13, Time: 614ms, Found: 1
Array Size: 11000, Search Value: 11021, Comparisons: 12, Time: 582ms, Found: 1
Array Size: 11000, Search Value: 11056, Comparisons: 13, Time: 615ms, Found: 1
Array Size: 11000, Search Value: 10873, Comparisons: 12, Time: 333ms, Found: 1
Array Size: 11000, Search Value: 10913, Comparisons: 13, Time: 502ms, Found: 1
Array Size: 11000, Search Value: 11009, Comparisons: 13, Time: 483ms, Found: 1
Array Size: 11000, Search Value: 10822, Comparisons: 13, Time: 437ms, Found: 1
Array Size: 11000, Search Value: 10907, Comparisons: 13, Time: 490ms, Found: 1
Array Size: 11000, Search Value: 11024, Comparisons: 13, Time: 397ms, Found: 1
Array Size: 11000, Search Value: 11005, Comparisons: 1, Time: 129ms, Found: 1
Array Size: 11000, Search Value: 11048, Comparisons: 1, Time: 121ms, Found: 1
Array Size: 11000, Search Value: 11222, Comparisons: 1, Time: 121ms, Found: 1
Array Size: 11000, Search Value: 11005, Comparisons: 1, Time: 143ms, Found: 1
Array Size: 11000, Search Value: 11093, Comparisons: 13, Time: 479ms, Found: 1
Array Size: 11000, Search Value: 11159, Comparisons: 1, Time: 133ms, Found: 1
Array Size: 11000, Search Value: 11214, Comparisons: 13, Time: 569ms, Found: 1
Array Size: 11000, Search Value: 10837, Comparisons: 13, Time: 417ms, Found: 1
Array Size: 11000, Search Value: 10951, Comparisons: 13, Time: 437ms, Found: 1
Array Size: 11000, Search Value: 10977, Comparisons: 13, Time: 446ms, Found: 1
Array Size: 11000, Search Value: 11008, Comparisons: 13, Time: 642ms, Found: 1
Array Size: 11000, Search Value: 11078, Comparisons: 13, Time: 392ms, Found: 1
Array Size: 11000, Search Value: 10958, Comparisons: 13, Time: 539ms, Found: 1
Array Size: 11000, Search Value: 11029, Comparisons: 13, Time: 382ms, Found: 1
Array Size: 11000, Search Value: 10867, Comparisons: 13, Time: 291ms, Found: 1
Array Size: 11000, Search Value: 11010, Comparisons: 13, Time: 549ms, Found: 1
Array Size: 11000, Search Value: 11075, Comparisons: 13, Time: 386ms, Found: 1
Array Size: 11000, Search Value: 11028, Comparisons: 13, Time: 420ms, Found: 1
Array Size: 11000, Search Value: 11114, Comparisons: 13, Time: 415ms, Found: 1
Array Size: 11000, Search Value: 11087, Comparisons: 12, Time: 391ms, Found: 1
Array Size: 11000, Search Value: 10984, Comparisons: 12, Time: 441ms, Found: 1
Array Size: 11000, Search Value: 10805, Comparisons: 1, Time: 148ms, Found: 1
Array Size: 11000, Search Value: 10876, Comparisons: 13, Time: 381ms, Found: 1
Array Size: 12000, Search Value: 12005, Comparisons: 13, Time: 605ms, Found: 1
Array Size: 12000, Search Value: 12036, Comparisons: 12, Time: 515ms, Found: 1
Array Size: 12000, Search Value: 12047, Comparisons: 13, Time: 339ms, Found: 1
Array Size: 12000, Search Value: 12018, Comparisons: 13, Time: 338ms, Found: 1
Array Size: 12000, Search Value: 12050, Comparisons: 12, Time: 374ms, Found: 1
Array Size: 12000, Search Value: 12152, Comparisons: 13, Time: 567ms, Found: 1
Array Size: 12000, Search Value: 12185, Comparisons: 13, Time: 345ms, Found: 1
Array Size: 12000, Search Value: 12036, Comparisons: 1, Time: 136ms, Found: 1
Array Size: 12000, Search Value: 11994, Comparisons: 13, Time: 718ms, Found: 1
Array Size: 12000, Search Value: 12028, Comparisons: 13, Time: 453ms, Found: 1
Array Size: 12000, Search Value: 12091, Comparisons: 12, Time: 689ms, Found: 1
Array Size: 12000, Search Value: 12147, Comparisons: 1, Time: 135ms, Found: 1
Array Size: 12000, Search Value: 11848, Comparisons: 13, Time: 720ms, Found: 1
Array Size: 12000, Search Value: 12122, Comparisons: 12, Time: 417ms, Found: 1
Array Size: 12000, Search Value: 12128, Comparisons: 13, Time: 651ms, Found: 1
Array Size: 12000, Search Value: 12070, Comparisons: 13, Time: 646ms, Found: 1
Array Size: 12000, Search Value: 11836, Comparisons: 13, Time: 715ms, Found: 1
Array Size: 12000, Search Value: 11995, Comparisons: 13, Time: 616ms, Found: 1
Array Size: 12000, Search Value: 11929, Comparisons: 13, Time: 576ms, Found: 1
Array Size: 12000, Search Value: 11932, Comparisons: 13, Time: 690ms, Found: 1
Array Size: 12000, Search Value: 11982, Comparisons: 13, Time: 643ms, Found: 1
Array Size: 12000, Search Value: 12095, Comparisons: 13, Time: 580ms, Found: 1
Array Size: 12000, Search Value: 12070, Comparisons: 1, Time: 172ms, Found: 1
Array Size: 12000, Search Value: 11981, Comparisons: 13, Time: 2794ms, Found: 1
Array Size: 12000, Search Value: 11957, Comparisons: 1, Time: 217ms, Found: 1
Array Size: 12000, Search Value: 12014, Comparisons: 13, Time: 565ms, Found: 1
Array Size: 12000, Search Value: 12188, Comparisons: 12, Time: 762ms, Found: 1
Array Size: 12000, Search Value: 11960, Comparisons: 1, Time: 241ms, Found: 1
Array Size: 12000, Search Value: 11915, Comparisons: 13, Time: 494ms, Found: 1
Array Size: 12000, Search Value: 11844, Comparisons: 1, Time: 153ms, Found: 1
Array Size: 12000, Search Value: 12004, Comparisons: 13, Time: 780ms, Found: 1
Array Size: 12000, Search Value: 11880, Comparisons: 13, Time: 491ms, Found: 1
Array Size: 12000, Search Value: 11988, Comparisons: 13, Time: 548ms, Found: 1
